Owner:,HUNT ANTHONY
Cname:,REPLIGEN CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,86
2004,Feb,28
2004,Mar,72
2004,Apr,82
2004,May,100
2004,Jun,77
2004,Jul,26
2004,Aug,0
2004,Sep,91
2004,Oct,23
2004,Nov,24
2004,Dec,43
2005,Jan,19
2005,Feb,39
2005,Mar,100
2005,Apr,38
2005,May,86
2005,Jun,88
2005,Jul,35
2005,Aug,97
2005,Sep,45
2005,Oct,70
2005,Nov,0
2005,Dec,27
2006,Jan,37
2006,Feb,38
2006,Mar,22
2006,Apr,24
2006,May,78
2006,Jun,24
2006,Jul,0
2006,Aug,10
2006,Sep,11
2006,Oct,10
2006,Nov,29
2006,Dec,38
2007,Jan,59
2007,Feb,9
2007,Mar,40
2007,Apr,24
2007,May,15
2007,Jun,16
2007,Jul,45
2007,Aug,29
2007,Sep,64
2007,Oct,58
2007,Nov,26
2007,Dec,60
2008,Jan,59
2008,Feb,12
2008,Mar,41
2008,Apr,6
2008,May,41
2008,Jun,25
2008,Jul,48
2008,Aug,35
2008,Sep,54
2008,Oct,25
2008,Nov,44
2008,Dec,60
2009,Jan,56
2009,Feb,27
2009,Mar,34
2009,Apr,49
2009,May,35
2009,Jun,41
2009,Jul,25
2009,Aug,34
2009,Sep,38
2009,Oct,45
2009,Nov,37
2009,Dec,41
2010,Jan,56
2010,Feb,36
2010,Mar,28
2010,Apr,50
2010,May,31
2010,Jun,31
2010,Jul,42
2010,Aug,41
2010,Sep,36
2010,Oct,18
2010,Nov,31
2010,Dec,20
2011,Jan,40
2011,Feb,61
2011,Mar,29
2011,Apr,43
2011,May,45
2011,Jun,49
2011,Jul,72
2011,Aug,50
2011,Sep,54
2011,Oct,51
2011,Nov,28
2011,Dec,45
2012,Jan,41
2012,Feb,54
2012,Mar,39
2012,Apr,35
2012,May,47
2012,Jun,37
2012,Jul,37
2012,Aug,30
2012,Sep,28
2012,Oct,42
2012,Nov,37
2012,Dec,30
2013,Jan,53
2013,Feb,49
2013,Mar,49
2013,Apr,26
2013,May,42
2013,Jun,42
2013,Jul,42
2013,Aug,28
2013,Sep,24
2013,Oct,50
2013,Nov,62
2013,Dec,37
2014,Jan,24
2014,Feb,37
2014,Mar,29
2014,Apr,74
2014,May,42
2014,Jun,31
2014,Jul,48
2014,Aug,26
2014,Sep,42
2014,Oct,45
2014,Nov,52
2014,Dec,38
2015,Jan,33
2015,Feb,30
2015,Mar,46
2015,Apr,45
2015,May,48
2015,Jun,31
2015,Jul,25
2015,Aug,39
2015,Sep,27
2015,Oct,48
2015,Nov,30
2015,Dec,35
2016,Jan,48
2016,Feb,46
2016,Mar,66
2016,Apr,36
2016,May,43
2016,Jun,27
2016,Jul,45
2016,Aug,38
2016,Sep,35
2016,Oct,30
2016,Nov,46
2016,Dec,31
2017,Jan,56
2017,Feb,46
2017,Mar,38
2017,Apr,53
2017,May,35
2017,Jun,23
2017,Jul,39
2017,Aug,36
2017,Sep,42
2017,Oct,45
2017,Nov,41
2017,Dec,43
2018,Jan,41
2018,Feb,34
2018,Mar,51
2018,Apr,36
2018,May,24
2018,Jun,55
2018,Jul,38
2018,Aug,35
2018,Sep,40
2018,Oct,38
2018,Nov,64
2018,Dec,74
2019,Jan,51
2019,Feb,43
2019,Mar,39
2019,Apr,43
2019,May,29
2019,Jun,30
2019,Jul,32
2019,Aug,62
2019,Sep,40
2019,Oct,36
2019,Nov,53
2019,Dec,40
2020,Jan,25
2020,Feb,74
2020,Mar,37
2020,Apr,35
2020,May,26
2020,Jun,38
2020,Jul,30
2020,Aug,31
2020,Sep,39
2020,Oct,40
2020,Nov,27
2020,Dec,39
2021,Jan,28
