Owner:,MCINTOSH ROBERT
Cname:,SILVER STAR ENERGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,24
2004,Mar,31
2004,Apr,48
2004,May,22
2004,Jun,67
2004,Jul,23
2004,Aug,21
2004,Sep,20
2004,Oct,0
2004,Nov,0
2004,Dec,37
2005,Jan,65
2005,Feb,85
2005,Mar,0
2005,Apr,17
2005,May,30
2005,Jun,0
2005,Jul,30
2005,Aug,0
2005,Sep,39
2005,Oct,24
2005,Nov,38
2005,Dec,48
2006,Jan,32
2006,Feb,22
2006,Mar,10
2006,Apr,31
2006,May,19
2006,Jun,41
2006,Jul,10
2006,Aug,27
2006,Sep,0
2006,Oct,34
2006,Nov,17
2006,Dec,42
2007,Jan,7
2007,Feb,23
2007,Mar,7
2007,Apr,35
2007,May,32
2007,Jun,28
2007,Jul,26
2007,Aug,19
2007,Sep,12
2007,Oct,28
2007,Nov,28
2007,Dec,12
2008,Jan,20
2008,Feb,37
2008,Mar,10
2008,Apr,25
2008,May,0
2008,Jun,16
2008,Jul,15
2008,Aug,10
2008,Sep,14
2008,Oct,26
2008,Nov,14
2008,Dec,24
2009,Jan,22
2009,Feb,14
2009,Mar,17
2009,Apr,30
2009,May,9
2009,Jun,26
2009,Jul,13
2009,Aug,17
2009,Sep,4
2009,Oct,12
2009,Nov,20
2009,Dec,16
2010,Jan,19
2010,Feb,35
2010,Mar,21
2010,Apr,7
2010,May,12
2010,Jun,8
2010,Jul,27
2010,Aug,29
2010,Sep,16
2010,Oct,9
2010,Nov,15
2010,Dec,15
2011,Jan,19
2011,Feb,20
2011,Mar,16
2011,Apr,24
2011,May,12
2011,Jun,31
2011,Jul,19
2011,Aug,13
2011,Sep,15
2011,Oct,10
2011,Nov,21
2011,Dec,16
2012,Jan,21
2012,Feb,19
2012,Mar,13
2012,Apr,10
2012,May,25
2012,Jun,11
2012,Jul,20
2012,Aug,12
2012,Sep,21
2012,Oct,18
2012,Nov,17
2012,Dec,18
2013,Jan,20
2013,Feb,12
2013,Mar,15
2013,Apr,9
2013,May,6
2013,Jun,16
2013,Jul,16
2013,Aug,14
2013,Sep,14
2013,Oct,10
2013,Nov,14
2013,Dec,12
2014,Jan,14
2014,Feb,17
2014,Mar,18
2014,Apr,14
2014,May,19
2014,Jun,17
2014,Jul,17
2014,Aug,13
2014,Sep,13
2014,Oct,30
2014,Nov,15
2014,Dec,14
2015,Jan,8
2015,Feb,21
2015,Mar,12
2015,Apr,5
2015,May,10
2015,Jun,12
2015,Jul,9
2015,Aug,12
2015,Sep,5
2015,Oct,8
2015,Nov,7
2015,Dec,10
2016,Jan,9
2016,Feb,11
2016,Mar,16
2016,Apr,16
2016,May,7
2016,Jun,17
2016,Jul,13
2016,Aug,11
2016,Sep,8
2016,Oct,13
2016,Nov,5
2016,Dec,10
2017,Jan,10
2017,Feb,14
2017,Mar,53
2017,Apr,10
2017,May,16
2017,Jun,9
2017,Jul,29
2017,Aug,6
2017,Sep,6
2017,Oct,6
2017,Nov,15
2017,Dec,6
2018,Jan,7
2018,Feb,3
2018,Mar,13
2018,Apr,16
2018,May,5
2018,Jun,5
2018,Jul,11
2018,Aug,6
2018,Sep,13
2018,Oct,8
2018,Nov,8
2018,Dec,11
2019,Jan,8
2019,Feb,5
2019,Mar,3
2019,Apr,6
2019,May,4
2019,Jun,12
2019,Jul,6
2019,Aug,7
2019,Sep,12
2019,Oct,6
2019,Nov,6
2019,Dec,7
2020,Jan,13
2020,Feb,13
2020,Mar,7
2020,Apr,5
2020,May,10
2020,Jun,12
2020,Jul,10
2020,Aug,3
2020,Sep,5
2020,Oct,9
2020,Nov,7
2020,Dec,4
2021,Jan,6
