Owner:,PETER WARWICK
Cname:,SCHOLASTIC CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,31
2004,Feb,61
2004,Mar,77
2004,Apr,29
2004,May,27
2004,Jun,27
2004,Jul,28
2004,Aug,51
2004,Sep,0
2004,Oct,100
2004,Nov,77
2004,Dec,23
2005,Jan,60
2005,Feb,21
2005,Mar,18
2005,Apr,62
2005,May,18
2005,Jun,19
2005,Jul,37
2005,Aug,17
2005,Sep,16
2005,Oct,61
2005,Nov,16
2005,Dec,29
2006,Jan,39
2006,Feb,54
2006,Mar,24
2006,Apr,0
2006,May,12
2006,Jun,13
2006,Jul,25
2006,Aug,0
2006,Sep,11
2006,Oct,52
2006,Nov,31
2006,Dec,21
2007,Jan,63
2007,Feb,86
2007,Mar,17
2007,Apr,44
2007,May,24
2007,Jun,51
2007,Jul,16
2007,Aug,46
2007,Sep,38
2007,Oct,28
2007,Nov,41
2007,Dec,36
2008,Jan,44
2008,Feb,20
2008,Mar,19
2008,Apr,6
2008,May,13
2008,Jun,27
2008,Jul,19
2008,Aug,44
2008,Sep,29
2008,Oct,48
2008,Nov,12
2008,Dec,35
2009,Jan,27
2009,Feb,29
2009,Mar,21
2009,Apr,32
2009,May,5
2009,Jun,33
2009,Jul,32
2009,Aug,37
2009,Sep,25
2009,Oct,33
2009,Nov,34
2009,Dec,19
2010,Jan,50
2010,Feb,33
2010,Mar,21
2010,Apr,45
2010,May,23
2010,Jun,19
2010,Jul,28
2010,Aug,12
2010,Sep,26
2010,Oct,37
2010,Nov,33
2010,Dec,47
2011,Jan,56
2011,Feb,28
2011,Mar,30
2011,Apr,37
2011,May,33
2011,Jun,34
2011,Jul,22
2011,Aug,29
2011,Sep,34
2011,Oct,39
2011,Nov,40
2011,Dec,60
2012,Jan,38
2012,Feb,52
2012,Mar,44
2012,Apr,21
2012,May,37
2012,Jun,30
2012,Jul,28
2012,Aug,36
2012,Sep,30
2012,Oct,34
2012,Nov,19
2012,Dec,50
2013,Jan,37
2013,Feb,36
2013,Mar,32
2013,Apr,54
2013,May,22
2013,Jun,33
2013,Jul,45
2013,Aug,29
2013,Sep,27
2013,Oct,17
2013,Nov,31
2013,Dec,45
2014,Jan,85
2014,Feb,69
2014,Mar,32
2014,Apr,35
2014,May,35
2014,Jun,50
2014,Jul,34
2014,Aug,24
2014,Sep,25
2014,Oct,29
2014,Nov,31
2014,Dec,25
2015,Jan,57
2015,Feb,55
2015,Mar,43
2015,Apr,31
2015,May,33
2015,Jun,45
2015,Jul,30
2015,Aug,25
2015,Sep,36
2015,Oct,50
2015,Nov,24
2015,Dec,51
2016,Jan,48
2016,Feb,53
2016,Mar,19
2016,Apr,24
2016,May,32
2016,Jun,22
2016,Jul,21
2016,Aug,27
2016,Sep,26
2016,Oct,18
2016,Nov,28
2016,Dec,52
2017,Jan,62
2017,Feb,39
2017,Mar,32
2017,Apr,27
2017,May,30
2017,Jun,24
2017,Jul,31
2017,Aug,32
2017,Sep,26
2017,Oct,19
2017,Nov,23
2017,Dec,29
2018,Jan,44
2018,Feb,54
2018,Mar,40
2018,Apr,38
2018,May,26
2018,Jun,17
2018,Jul,46
2018,Aug,31
2018,Sep,18
2018,Oct,27
2018,Nov,16
2018,Dec,35
2019,Jan,35
2019,Feb,41
2019,Mar,44
2019,Apr,23
2019,May,37
2019,Jun,18
2019,Jul,23
2019,Aug,32
2019,Sep,24
2019,Oct,18
2019,Nov,17
2019,Dec,38
2020,Jan,30
2020,Feb,45
2020,Mar,22
2020,Apr,22
2020,May,23
2020,Jun,16
2020,Jul,17
2020,Aug,16
2020,Sep,21
2020,Oct,18
2020,Nov,15
2020,Dec,44
2021,Jan,41
