Owner:,CRANE SCOTT
Cname:,PIZZA INN HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,23
2004,Feb,22
2004,Mar,28
2004,Apr,0
2004,May,59
2004,Jun,20
2004,Jul,21
2004,Aug,37
2004,Sep,18
2004,Oct,36
2004,Nov,19
2004,Dec,17
2005,Jan,29
2005,Feb,76
2005,Mar,26
2005,Apr,15
2005,May,40
2005,Jun,41
2005,Jul,41
2005,Aug,38
2005,Sep,47
2005,Oct,33
2005,Nov,57
2005,Dec,11
2006,Jan,48
2006,Feb,10
2006,Mar,44
2006,Apr,9
2006,May,17
2006,Jun,64
2006,Jul,27
2006,Aug,33
2006,Sep,33
2006,Oct,30
2006,Nov,37
2006,Dec,30
2007,Jan,53
2007,Feb,28
2007,Mar,50
2007,Apr,32
2007,May,18
2007,Jun,25
2007,Jul,23
2007,Aug,34
2007,Sep,28
2007,Oct,25
2007,Nov,30
2007,Dec,10
2008,Jan,23
2008,Feb,19
2008,Mar,37
2008,Apr,18
2008,May,37
2008,Jun,44
2008,Jul,19
2008,Aug,14
2008,Sep,17
2008,Oct,35
2008,Nov,30
2008,Dec,30
2009,Jan,16
2009,Feb,21
2009,Mar,30
2009,Apr,38
2009,May,27
2009,Jun,36
2009,Jul,8
2009,Aug,38
2009,Sep,18
2009,Oct,25
2009,Nov,26
2009,Dec,25
2010,Jan,24
2010,Feb,25
2010,Mar,42
2010,Apr,30
2010,May,14
2010,Jun,18
2010,Jul,34
2010,Aug,15
2010,Sep,14
2010,Oct,31
2010,Nov,11
2010,Dec,22
2011,Jan,28
2011,Feb,25
2011,Mar,23
2011,Apr,22
2011,May,27
2011,Jun,43
2011,Jul,19
2011,Aug,18
2011,Sep,18
2011,Oct,26
2011,Nov,21
2011,Dec,24
2012,Jan,24
2012,Feb,28
2012,Mar,15
2012,Apr,24
2012,May,21
2012,Jun,17
2012,Jul,12
2012,Aug,32
2012,Sep,23
2012,Oct,20
2012,Nov,28
2012,Dec,18
2013,Jan,24
2013,Feb,24
2013,Mar,37
2013,Apr,25
2013,May,28
2013,Jun,25
2013,Jul,35
2013,Aug,25
2013,Sep,10
2013,Oct,18
2013,Nov,38
2013,Dec,24
2014,Jan,27
2014,Feb,15
2014,Mar,28
2014,Apr,30
2014,May,30
2014,Jun,31
2014,Jul,34
2014,Aug,24
2014,Sep,19
2014,Oct,21
2014,Nov,21
2014,Dec,100
2015,Jan,28
2015,Feb,31
2015,Mar,32
2015,Apr,20
2015,May,19
2015,Jun,22
2015,Jul,22
2015,Aug,31
2015,Sep,33
2015,Oct,22
2015,Nov,23
2015,Dec,25
2016,Jan,24
2016,Feb,18
2016,Mar,21
2016,Apr,24
2016,May,28
2016,Jun,10
2016,Jul,19
2016,Aug,30
2016,Sep,15
2016,Oct,24
2016,Nov,24
2016,Dec,23
2017,Jan,36
2017,Feb,20
2017,Mar,25
2017,Apr,14
2017,May,16
2017,Jun,14
2017,Jul,21
2017,Aug,18
2017,Sep,22
2017,Oct,17
2017,Nov,22
2017,Dec,19
2018,Jan,28
2018,Feb,30
2018,Mar,16
2018,Apr,23
2018,May,23
2018,Jun,30
2018,Jul,20
2018,Aug,21
2018,Sep,19
2018,Oct,25
2018,Nov,20
2018,Dec,18
2019,Jan,20
2019,Feb,17
2019,Mar,10
2019,Apr,21
2019,May,16
2019,Jun,19
2019,Jul,19
2019,Aug,17
2019,Sep,15
2019,Oct,28
2019,Nov,16
2019,Dec,16
2020,Jan,20
2020,Feb,21
2020,Mar,20
2020,Apr,13
2020,May,14
2020,Jun,23
2020,Jul,19
2020,Aug,19
2020,Sep,18
2020,Oct,17
2020,Nov,12
2020,Dec,12
2021,Jan,11
