Owner:,DUNN JOHN
Cname:,BRENDAN TECHNOLOGIES INC NEW
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,56
2004,Feb,63
2004,Mar,69
2004,Apr,57
2004,May,59
2004,Jun,49
2004,Jul,51
2004,Aug,60
2004,Sep,57
2004,Oct,55
2004,Nov,46
2004,Dec,44
2005,Jan,44
2005,Feb,49
2005,Mar,77
2005,Apr,54
2005,May,38
2005,Jun,50
2005,Jul,41
2005,Aug,46
2005,Sep,31
2005,Oct,52
2005,Nov,47
2005,Dec,45
2006,Jan,42
2006,Feb,51
2006,Mar,42
2006,Apr,44
2006,May,73
2006,Jun,75
2006,Jul,53
2006,Aug,37
2006,Sep,61
2006,Oct,42
2006,Nov,45
2006,Dec,64
2007,Jan,33
2007,Feb,29
2007,Mar,40
2007,Apr,45
2007,May,47
2007,Jun,35
2007,Jul,44
2007,Aug,32
2007,Sep,44
2007,Oct,44
2007,Nov,46
2007,Dec,45
2008,Jan,37
2008,Feb,38
2008,Mar,36
2008,Apr,45
2008,May,35
2008,Jun,43
2008,Jul,41
2008,Aug,47
2008,Sep,39
2008,Oct,34
2008,Nov,31
2008,Dec,38
2009,Jan,30
2009,Feb,32
2009,Mar,38
2009,Apr,38
2009,May,45
2009,Jun,32
2009,Jul,30
2009,Aug,36
2009,Sep,38
2009,Oct,42
2009,Nov,38
2009,Dec,27
2010,Jan,35
2010,Feb,34
2010,Mar,30
2010,Apr,37
2010,May,38
2010,Jun,45
2010,Jul,31
2010,Aug,39
2010,Sep,21
2010,Oct,33
2010,Nov,30
2010,Dec,31
2011,Jan,39
2011,Feb,36
2011,Mar,28
2011,Apr,32
2011,May,28
2011,Jun,100
2011,Jul,37
2011,Aug,26
2011,Sep,39
2011,Oct,24
2011,Nov,31
2011,Dec,28
2012,Jan,32
2012,Feb,27
2012,Mar,28
2012,Apr,30
2012,May,31
2012,Jun,29
2012,Jul,30
2012,Aug,29
2012,Sep,29
2012,Oct,26
2012,Nov,26
2012,Dec,25
2013,Jan,25
2013,Feb,24
2013,Mar,22
2013,Apr,24
2013,May,22
2013,Jun,24
2013,Jul,27
2013,Aug,24
2013,Sep,27
2013,Oct,25
2013,Nov,25
2013,Dec,23
2014,Jan,27
2014,Feb,39
2014,Mar,24
2014,Apr,26
2014,May,29
2014,Jun,26
2014,Jul,27
2014,Aug,24
2014,Sep,26
2014,Oct,25
2014,Nov,23
2014,Dec,23
2015,Jan,20
2015,Feb,26
2015,Mar,26
2015,Apr,25
2015,May,21
2015,Jun,26
2015,Jul,20
2015,Aug,24
2015,Sep,23
2015,Oct,27
2015,Nov,25
2015,Dec,21
2016,Jan,25
2016,Feb,27
2016,Mar,27
2016,Apr,23
2016,May,26
2016,Jun,29
2016,Jul,22
2016,Aug,22
2016,Sep,23
2016,Oct,24
2016,Nov,25
2016,Dec,24
2017,Jan,21
2017,Feb,18
2017,Mar,27
2017,Apr,22
2017,May,21
2017,Jun,25
2017,Jul,23
2017,Aug,24
2017,Sep,19
2017,Oct,25
2017,Nov,20
2017,Dec,23
2018,Jan,25
2018,Feb,20
2018,Mar,21
2018,Apr,23
2018,May,18
2018,Jun,21
2018,Jul,24
2018,Aug,21
2018,Sep,18
2018,Oct,20
2018,Nov,18
2018,Dec,17
2019,Jan,22
2019,Feb,23
2019,Mar,23
2019,Apr,30
2019,May,21
2019,Jun,20
2019,Jul,20
2019,Aug,21
2019,Sep,20
2019,Oct,19
2019,Nov,18
2019,Dec,16
2020,Jan,19
2020,Feb,26
2020,Mar,25
2020,Apr,17
2020,May,18
2020,Jun,20
2020,Jul,23
2020,Aug,20
2020,Sep,17
2020,Oct,18
2020,Nov,14
2020,Dec,16
2021,Jan,19
