Owner:,SCHAEFER RICHARD
Cname:,ECASH INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,10
2004,Feb,10
2004,Mar,13
2004,Apr,10
2004,May,9
2004,Jun,18
2004,Jul,0
2004,Aug,0
2004,Sep,32
2004,Oct,41
2004,Nov,8
2004,Dec,22
2005,Jan,13
2005,Feb,34
2005,Mar,6
2005,Apr,13
2005,May,24
2005,Jun,12
2005,Jul,18
2005,Aug,11
2005,Sep,16
2005,Oct,10
2005,Nov,0
2005,Dec,10
2006,Jan,13
2006,Feb,18
2006,Mar,12
2006,Apr,4
2006,May,8
2006,Jun,16
2006,Jul,8
2006,Aug,4
2006,Sep,7
2006,Oct,24
2006,Nov,7
2006,Dec,7
2007,Jan,18
2007,Feb,16
2007,Mar,17
2007,Apr,11
2007,May,5
2007,Jun,6
2007,Jul,5
2007,Aug,5
2007,Sep,13
2007,Oct,18
2007,Nov,9
2007,Dec,9
2008,Jan,8
2008,Feb,8
2008,Mar,19
2008,Apr,12
2008,May,4
2008,Jun,15
2008,Jul,6
2008,Aug,14
2008,Sep,17
2008,Oct,25
2008,Nov,8
2008,Dec,4
2009,Jan,30
2009,Feb,17
2009,Mar,14
2009,Apr,10
2009,May,12
2009,Jun,11
2009,Jul,7
2009,Aug,12
2009,Sep,17
2009,Oct,14
2009,Nov,21
2009,Dec,26
2010,Jan,21
2010,Feb,9
2010,Mar,10
2010,Apr,22
2010,May,23
2010,Jun,6
2010,Jul,16
2010,Aug,16
2010,Sep,15
2010,Oct,12
2010,Nov,12
2010,Dec,10
2011,Jan,16
2011,Feb,13
2011,Mar,16
2011,Apr,15
2011,May,7
2011,Jun,11
2011,Jul,13
2011,Aug,11
2011,Sep,21
2011,Oct,14
2011,Nov,14
2011,Dec,9
2012,Jan,19
2012,Feb,14
2012,Mar,11
2012,Apr,10
2012,May,26
2012,Jun,14
2012,Jul,14
2012,Aug,16
2012,Sep,16
2012,Oct,7
2012,Nov,8
2012,Dec,9
2013,Jan,17
2013,Feb,13
2013,Mar,11
2013,Apr,11
2013,May,20
2013,Jun,19
2013,Jul,19
2013,Aug,17
2013,Sep,38
2013,Oct,15
2013,Nov,11
2013,Dec,19
2014,Jan,27
2014,Feb,9
2014,Mar,22
2014,Apr,24
2014,May,63
2014,Jun,100
2014,Jul,24
2014,Aug,23
2014,Sep,26
2014,Oct,15
2014,Nov,8
2014,Dec,14
2015,Jan,25
2015,Feb,10
2015,Mar,13
2015,Apr,7
2015,May,17
2015,Jun,10
2015,Jul,11
2015,Aug,12
2015,Sep,13
2015,Oct,10
2015,Nov,14
2015,Dec,9
2016,Jan,12
2016,Feb,7
2016,Mar,10
2016,Apr,7
2016,May,12
2016,Jun,26
2016,Jul,12
2016,Aug,16
2016,Sep,23
2016,Oct,13
2016,Nov,10
2016,Dec,4
2017,Jan,12
2017,Feb,9
2017,Mar,8
2017,Apr,9
2017,May,13
2017,Jun,9
2017,Jul,6
2017,Aug,8
2017,Sep,14
2017,Oct,10
2017,Nov,5
2017,Dec,6
2018,Jan,11
2018,Feb,9
2018,Mar,7
2018,Apr,8
2018,May,8
2018,Jun,8
2018,Jul,7
2018,Aug,9
2018,Sep,11
2018,Oct,8
2018,Nov,10
2018,Dec,8
2019,Jan,13
2019,Feb,10
2019,Mar,7
2019,Apr,6
2019,May,5
2019,Jun,6
2019,Jul,8
2019,Aug,9
2019,Sep,6
2019,Oct,4
2019,Nov,5
2019,Dec,5
2020,Jan,8
2020,Feb,5
2020,Mar,5
2020,Apr,3
2020,May,5
2020,Jun,4
2020,Jul,4
2020,Aug,4
2020,Sep,5
2020,Oct,3
2020,Nov,6
2020,Dec,1
2021,Jan,6
