Owner:,SAUNDERS ROBERT
Cname:,EDGEWATER FOODS INTERNATIONAL
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,78
2004,Feb,31
2004,Mar,78
2004,Apr,45
2004,May,14
2004,Jun,0
2004,Jul,100
2004,Aug,26
2004,Sep,12
2004,Oct,50
2004,Nov,39
2004,Dec,23
2005,Jan,51
2005,Feb,32
2005,Mar,45
2005,Apr,10
2005,May,28
2005,Jun,19
2005,Jul,28
2005,Aug,53
2005,Sep,16
2005,Oct,8
2005,Nov,16
2005,Dec,37
2006,Jan,27
2006,Feb,14
2006,Mar,30
2006,Apr,77
2006,May,24
2006,Jun,26
2006,Jul,37
2006,Aug,17
2006,Sep,46
2006,Oct,26
2006,Nov,16
2006,Dec,16
2007,Jan,32
2007,Feb,0
2007,Mar,22
2007,Apr,13
2007,May,32
2007,Jun,43
2007,Jul,41
2007,Aug,19
2007,Sep,12
2007,Oct,28
2007,Nov,10
2007,Dec,11
2008,Jan,29
2008,Feb,53
2008,Mar,26
2008,Apr,41
2008,May,19
2008,Jun,24
2008,Jul,39
2008,Aug,13
2008,Sep,41
2008,Oct,41
2008,Nov,21
2008,Dec,21
2009,Jan,25
2009,Feb,41
2009,Mar,11
2009,Apr,16
2009,May,24
2009,Jun,19
2009,Jul,8
2009,Aug,16
2009,Sep,15
2009,Oct,19
2009,Nov,28
2009,Dec,34
2010,Jan,23
2010,Feb,26
2010,Mar,20
2010,Apr,27
2010,May,24
2010,Jun,10
2010,Jul,15
2010,Aug,22
2010,Sep,40
2010,Oct,11
2010,Nov,22
2010,Dec,18
2011,Jan,17
2011,Feb,26
2011,Mar,13
2011,Apr,19
2011,May,17
2011,Jun,20
2011,Jul,29
2011,Aug,17
2011,Sep,28
2011,Oct,25
2011,Nov,19
2011,Dec,11
2012,Jan,25
2012,Feb,17
2012,Mar,22
2012,Apr,21
2012,May,20
2012,Jun,19
2012,Jul,26
2012,Aug,24
2012,Sep,20
2012,Oct,23
2012,Nov,21
2012,Dec,23
2013,Jan,19
2013,Feb,30
2013,Mar,19
2013,Apr,16
2013,May,19
2013,Jun,9
2013,Jul,12
2013,Aug,20
2013,Sep,13
2013,Oct,20
2013,Nov,25
2013,Dec,16
2014,Jan,19
2014,Feb,22
2014,Mar,16
2014,Apr,16
2014,May,16
2014,Jun,16
2014,Jul,14
2014,Aug,17
2014,Sep,20
2014,Oct,21
2014,Nov,19
2014,Dec,20
2015,Jan,20
2015,Feb,20
2015,Mar,18
2015,Apr,15
2015,May,22
2015,Jun,17
2015,Jul,13
2015,Aug,16
2015,Sep,20
2015,Oct,23
2015,Nov,14
2015,Dec,24
2016,Jan,27
2016,Feb,17
2016,Mar,18
2016,Apr,17
2016,May,14
2016,Jun,19
2016,Jul,16
2016,Aug,25
2016,Sep,20
2016,Oct,19
2016,Nov,15
2016,Dec,25
2017,Jan,25
2017,Feb,20
2017,Mar,24
2017,Apr,16
2017,May,19
2017,Jun,13
2017,Jul,20
2017,Aug,19
2017,Sep,19
2017,Oct,14
2017,Nov,12
2017,Dec,8
2018,Jan,17
2018,Feb,18
2018,Mar,15
2018,Apr,16
2018,May,12
2018,Jun,10
2018,Jul,18
2018,Aug,16
2018,Sep,12
2018,Oct,16
2018,Nov,14
2018,Dec,12
2019,Jan,16
2019,Feb,13
2019,Mar,14
2019,Apr,12
2019,May,15
2019,Jun,13
2019,Jul,15
2019,Aug,13
2019,Sep,17
2019,Oct,9
2019,Nov,11
2019,Dec,16
2020,Jan,14
2020,Feb,16
2020,Mar,12
2020,Apr,10
2020,May,12
2020,Jun,14
2020,Jul,15
2020,Aug,9
2020,Sep,7
2020,Oct,12
2020,Nov,13
2020,Dec,10
2021,Jan,12
