Owner:,ABEL DAVID
Cname:,TETRAGENEX PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,37
2004,Feb,27
2004,Mar,34
2004,Apr,17
2004,May,40
2004,Jun,16
2004,Jul,25
2004,Aug,15
2004,Sep,7
2004,Oct,0
2004,Nov,0
2004,Dec,20
2005,Jan,24
2005,Feb,12
2005,Mar,21
2005,Apr,24
2005,May,38
2005,Jun,11
2005,Jul,33
2005,Aug,26
2005,Sep,58
2005,Oct,14
2005,Nov,28
2005,Dec,26
2006,Jan,20
2006,Feb,28
2006,Mar,11
2006,Apr,8
2006,May,28
2006,Jun,11
2006,Jul,11
2006,Aug,10
2006,Sep,7
2006,Oct,9
2006,Nov,18
2006,Dec,12
2007,Jan,13
2007,Feb,14
2007,Mar,10
2007,Apr,26
2007,May,14
2007,Jun,23
2007,Jul,26
2007,Aug,18
2007,Sep,5
2007,Oct,18
2007,Nov,12
2007,Dec,15
2008,Jan,7
2008,Feb,19
2008,Mar,13
2008,Apr,17
2008,May,13
2008,Jun,10
2008,Jul,13
2008,Aug,11
2008,Sep,17
2008,Oct,22
2008,Nov,27
2008,Dec,33
2009,Jan,18
2009,Feb,19
2009,Mar,14
2009,Apr,19
2009,May,19
2009,Jun,13
2009,Jul,16
2009,Aug,12
2009,Sep,11
2009,Oct,14
2009,Nov,13
2009,Dec,6
2010,Jan,18
2010,Feb,12
2010,Mar,21
2010,Apr,26
2010,May,20
2010,Jun,23
2010,Jul,22
2010,Aug,8
2010,Sep,11
2010,Oct,14
2010,Nov,14
2010,Dec,17
2011,Jan,15
2011,Feb,15
2011,Mar,16
2011,Apr,22
2011,May,12
2011,Jun,9
2011,Jul,11
2011,Aug,12
2011,Sep,15
2011,Oct,14
2011,Nov,17
2011,Dec,9
2012,Jan,15
2012,Feb,15
2012,Mar,13
2012,Apr,9
2012,May,8
2012,Jun,7
2012,Jul,7
2012,Aug,13
2012,Sep,11
2012,Oct,10
2012,Nov,10
2012,Dec,10
2013,Jan,12
2013,Feb,10
2013,Mar,10
2013,Apr,20
2013,May,12
2013,Jun,6
2013,Jul,10
2013,Aug,17
2013,Sep,14
2013,Oct,15
2013,Nov,8
2013,Dec,9
2014,Jan,10
2014,Feb,11
2014,Mar,18
2014,Apr,16
2014,May,12
2014,Jun,14
2014,Jul,12
2014,Aug,15
2014,Sep,7
2014,Oct,12
2014,Nov,11
2014,Dec,11
2015,Jan,14
2015,Feb,13
2015,Mar,8
2015,Apr,15
2015,May,15
2015,Jun,11
2015,Jul,10
2015,Aug,15
2015,Sep,15
2015,Oct,12
2015,Nov,8
2015,Dec,10
2016,Jan,13
2016,Feb,14
2016,Mar,10
2016,Apr,11
2016,May,12
2016,Jun,7
2016,Jul,6
2016,Aug,13
2016,Sep,10
2016,Oct,8
2016,Nov,5
2016,Dec,18
2017,Jan,9
2017,Feb,10
2017,Mar,8
2017,Apr,11
2017,May,8
2017,Jun,8
2017,Jul,9
2017,Aug,7
2017,Sep,8
2017,Oct,9
2017,Nov,9
2017,Dec,13
2018,Jan,6
2018,Feb,10
2018,Mar,9
2018,Apr,8
2018,May,12
2018,Jun,11
2018,Jul,14
2018,Aug,9
2018,Sep,10
2018,Oct,7
2018,Nov,8
2018,Dec,7
2019,Jan,8
2019,Feb,8
2019,Mar,7
2019,Apr,12
2019,May,9
2019,Jun,15
2019,Jul,10
2019,Aug,7
2019,Sep,7
2019,Oct,8
2019,Nov,9
2019,Dec,8
2020,Jan,9
2020,Feb,100
2020,Mar,54
2020,Apr,14
2020,May,9
2020,Jun,10
2020,Jul,10
2020,Aug,8
2020,Sep,10
2020,Oct,14
2020,Nov,7
2020,Dec,9
2021,Jan,6
