Owner:,KRAMER JEFFREY
Cname:,SCHWEITZER-MAUDUIT INTERNATION
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,49
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,40
2004,Oct,41
2004,Nov,42
2004,Dec,75
2005,Jan,99
2005,Feb,69
2005,Mar,30
2005,Apr,34
2005,May,0
2005,Jun,31
2005,Jul,61
2005,Aug,86
2005,Sep,0
2005,Oct,100
2005,Nov,0
2005,Dec,0
2006,Jan,22
2006,Feb,22
2006,Mar,20
2006,Apr,21
2006,May,59
2006,Jun,0
2006,Jul,61
2006,Aug,19
2006,Sep,56
2006,Oct,17
2006,Nov,0
2006,Dec,17
2007,Jan,30
2007,Feb,32
2007,Mar,14
2007,Apr,29
2007,May,13
2007,Jun,56
2007,Jul,40
2007,Aug,0
2007,Sep,25
2007,Oct,0
2007,Nov,0
2007,Dec,12
2008,Jan,21
2008,Feb,43
2008,Mar,31
2008,Apr,10
2008,May,21
2008,Jun,0
2008,Jul,21
2008,Aug,31
2008,Sep,19
2008,Oct,18
2008,Nov,10
2008,Dec,39
2009,Jan,27
2009,Feb,0
2009,Mar,35
2009,Apr,26
2009,May,36
2009,Jun,27
2009,Jul,9
2009,Aug,26
2009,Sep,25
2009,Oct,8
2009,Nov,25
2009,Dec,16
2010,Jan,23
2010,Feb,39
2010,Mar,86
2010,Apr,7
2010,May,23
2010,Jun,24
2010,Jul,0
2010,Aug,46
2010,Sep,25
2010,Oct,25
2010,Nov,24
2010,Dec,30
2011,Jan,9
2011,Feb,20
2011,Mar,32
2011,Apr,19
2011,May,14
2011,Jun,19
2011,Jul,14
2011,Aug,53
2011,Sep,31
2011,Oct,29
2011,Nov,46
2011,Dec,20
2012,Jan,30
2012,Feb,30
2012,Mar,11
2012,Apr,23
2012,May,25
2012,Jun,4
2012,Jul,4
2012,Aug,39
2012,Sep,14
2012,Oct,23
2012,Nov,27
2012,Dec,23
2013,Jan,16
2013,Feb,20
2013,Mar,15
2013,Apr,25
2013,May,18
2013,Jun,26
2013,Jul,31
2013,Aug,25
2013,Sep,9
2013,Oct,23
2013,Nov,30
2013,Dec,27
2014,Jan,14
2014,Feb,15
2014,Mar,17
2014,Apr,38
2014,May,22
2014,Jun,21
2014,Jul,27
2014,Aug,30
2014,Sep,16
2014,Oct,39
2014,Nov,3
2014,Dec,22
2015,Jan,25
2015,Feb,7
2015,Mar,6
2015,Apr,29
2015,May,23
2015,Jun,31
2015,Jul,46
2015,Aug,36
2015,Sep,29
2015,Oct,30
2015,Nov,26
2015,Dec,33
2016,Jan,23
2016,Feb,24
2016,Mar,22
2016,Apr,36
2016,May,32
2016,Jun,26
2016,Jul,22
2016,Aug,22
2016,Sep,19
2016,Oct,43
2016,Nov,22
2016,Dec,22
2017,Jan,14
2017,Feb,24
2017,Mar,28
2017,Apr,27
2017,May,19
2017,Jun,21
2017,Jul,32
2017,Aug,13
2017,Sep,17
2017,Oct,18
2017,Nov,21
2017,Dec,17
2018,Jan,22
2018,Feb,17
2018,Mar,28
2018,Apr,31
2018,May,44
2018,Jun,23
2018,Jul,29
2018,Aug,23
2018,Sep,19
2018,Oct,16
2018,Nov,31
2018,Dec,29
2019,Jan,22
2019,Feb,19
2019,Mar,28
2019,Apr,31
2019,May,30
2019,Jun,27
2019,Jul,16
2019,Aug,14
2019,Sep,23
2019,Oct,24
2019,Nov,15
2019,Dec,17
2020,Jan,25
2020,Feb,17
2020,Mar,18
2020,Apr,14
2020,May,48
2020,Jun,24
2020,Jul,12
2020,Aug,24
2020,Sep,12
2020,Oct,25
2020,Nov,15
2020,Dec,25
2021,Jan,20
