Owner:,BROWN JAMES E
Cname:,DURECT CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,40
2004,Mar,0
2004,Apr,0
2004,May,36
2004,Jun,36
2004,Jul,38
2004,Aug,0
2004,Sep,65
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,53
2005,Feb,0
2005,Mar,0
2005,Apr,54
2005,May,24
2005,Jun,25
2005,Jul,0
2005,Aug,23
2005,Sep,21
2005,Oct,0
2005,Nov,0
2005,Dec,20
2006,Jan,17
2006,Feb,18
2006,Mar,0
2006,Apr,34
2006,May,32
2006,Jun,0
2006,Jul,82
2006,Aug,0
2006,Sep,45
2006,Oct,0
2006,Nov,14
2006,Dec,41
2007,Jan,36
2007,Feb,25
2007,Mar,23
2007,Apr,46
2007,May,32
2007,Jun,34
2007,Jul,11
2007,Aug,0
2007,Sep,61
2007,Oct,37
2007,Nov,9
2007,Dec,19
2008,Jan,42
2008,Feb,52
2008,Mar,8
2008,Apr,41
2008,May,25
2008,Jun,18
2008,Jul,8
2008,Aug,25
2008,Sep,31
2008,Oct,100
2008,Nov,40
2008,Dec,31
2009,Jan,22
2009,Feb,23
2009,Mar,7
2009,Apr,49
2009,May,36
2009,Jun,22
2009,Jul,29
2009,Aug,28
2009,Sep,34
2009,Oct,20
2009,Nov,0
2009,Dec,53
2010,Jan,44
2010,Feb,59
2010,Mar,30
2010,Apr,12
2010,May,26
2010,Jun,33
2010,Jul,28
2010,Aug,22
2010,Sep,21
2010,Oct,31
2010,Nov,15
2010,Dec,35
2011,Jan,31
2011,Feb,34
2011,Mar,53
2011,Apr,32
2011,May,23
2011,Jun,16
2011,Jul,23
2011,Aug,11
2011,Sep,18
2011,Oct,24
2011,Nov,24
2011,Dec,30
2012,Jan,31
2012,Feb,38
2012,Mar,18
2012,Apr,29
2012,May,30
2012,Jun,22
2012,Jul,3
2012,Aug,12
2012,Sep,24
2012,Oct,22
2012,Nov,34
2012,Dec,41
2013,Jan,31
2013,Feb,19
2013,Mar,27
2013,Apr,33
2013,May,43
2013,Jun,24
2013,Jul,29
2013,Aug,8
2013,Sep,23
2013,Oct,19
2013,Nov,28
2013,Dec,17
2014,Jan,17
2014,Feb,31
2014,Mar,33
2014,Apr,27
2014,May,18
2014,Jun,20
2014,Jul,39
2014,Aug,30
2014,Sep,27
2014,Oct,20
2014,Nov,46
2014,Dec,45
2015,Jan,28
2015,Feb,51
2015,Mar,26
2015,Apr,11
2015,May,27
2015,Jun,23
2015,Jul,30
2015,Aug,50
2015,Sep,36
2015,Oct,34
2015,Nov,25
2015,Dec,24
2016,Jan,18
2016,Feb,38
2016,Mar,18
2016,Apr,30
2016,May,33
2016,Jun,21
2016,Jul,32
2016,Aug,21
2016,Sep,25
2016,Oct,18
2016,Nov,16
2016,Dec,25
2017,Jan,27
2017,Feb,19
2017,Mar,21
2017,Apr,13
2017,May,19
2017,Jun,18
2017,Jul,24
2017,Aug,25
2017,Sep,11
2017,Oct,22
2017,Nov,29
2017,Dec,20
2018,Jan,26
2018,Feb,36
2018,Mar,26
2018,Apr,13
2018,May,23
2018,Jun,19
2018,Jul,19
2018,Aug,29
2018,Sep,17
2018,Oct,25
2018,Nov,22
2018,Dec,33
2019,Jan,16
2019,Feb,32
2019,Mar,24
2019,Apr,24
2019,May,25
2019,Jun,15
2019,Jul,25
2019,Aug,19
2019,Sep,20
2019,Oct,26
2019,Nov,23
2019,Dec,28
2020,Jan,20
2020,Feb,26
2020,Mar,23
2020,Apr,10
2020,May,17
2020,Jun,24
2020,Jul,18
2020,Aug,20
2020,Sep,24
2020,Oct,25
2020,Nov,17
2020,Dec,19
2021,Jan,28
