Owner:,DEVINE DAVID
Cname:,DEVINE ENTERTAINMENT CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,60
2004,Apr,15
2004,May,56
2004,Jun,14
2004,Jul,0
2004,Aug,40
2004,Sep,13
2004,Oct,13
2004,Nov,27
2004,Dec,71
2005,Jan,42
2005,Feb,55
2005,Mar,9
2005,Apr,0
2005,May,10
2005,Jun,20
2005,Jul,10
2005,Aug,9
2005,Sep,25
2005,Oct,31
2005,Nov,0
2005,Dec,23
2006,Jan,14
2006,Feb,21
2006,Mar,6
2006,Apr,26
2006,May,0
2006,Jun,20
2006,Jul,13
2006,Aug,12
2006,Sep,24
2006,Oct,32
2006,Nov,32
2006,Dec,43
2007,Jan,24
2007,Feb,40
2007,Mar,5
2007,Apr,9
2007,May,25
2007,Jun,27
2007,Jul,13
2007,Aug,20
2007,Sep,24
2007,Oct,25
2007,Nov,25
2007,Dec,15
2008,Jan,29
2008,Feb,24
2008,Mar,13
2008,Apr,13
2008,May,36
2008,Jun,17
2008,Jul,13
2008,Aug,33
2008,Sep,15
2008,Oct,34
2008,Nov,31
2008,Dec,21
2009,Jan,37
2009,Feb,18
2009,Mar,19
2009,Apr,33
2009,May,22
2009,Jun,23
2009,Jul,8
2009,Aug,22
2009,Sep,18
2009,Oct,22
2009,Nov,20
2009,Dec,14
2010,Jan,3
2010,Feb,16
2010,Mar,20
2010,Apr,13
2010,May,8
2010,Jun,22
2010,Jul,21
2010,Aug,56
2010,Sep,9
2010,Oct,6
2010,Nov,19
2010,Dec,14
2011,Jan,11
2011,Feb,14
2011,Mar,11
2011,Apr,21
2011,May,22
2011,Jun,15
2011,Jul,13
2011,Aug,15
2011,Sep,13
2011,Oct,17
2011,Nov,16
2011,Dec,14
2012,Jan,18
2012,Feb,9
2012,Mar,9
2012,Apr,20
2012,May,27
2012,Jun,27
2012,Jul,100
2012,Aug,17
2012,Sep,15
2012,Oct,6
2012,Nov,16
2012,Dec,15
2013,Jan,18
2013,Feb,12
2013,Mar,16
2013,Apr,21
2013,May,16
2013,Jun,9
2013,Jul,20
2013,Aug,15
2013,Sep,12
2013,Oct,12
2013,Nov,6
2013,Dec,20
2014,Jan,12
2014,Feb,18
2014,Mar,17
2014,Apr,20
2014,May,14
2014,Jun,20
2014,Jul,8
2014,Aug,15
2014,Sep,9
2014,Oct,5
2014,Nov,11
2014,Dec,14
2015,Jan,9
2015,Feb,16
2015,Mar,14
2015,Apr,14
2015,May,16
2015,Jun,16
2015,Jul,7
2015,Aug,16
2015,Sep,23
2015,Oct,18
2015,Nov,12
2015,Dec,16
2016,Jan,19
2016,Feb,21
2016,Mar,26
2016,Apr,22
2016,May,14
2016,Jun,20
2016,Jul,18
2016,Aug,10
2016,Sep,14
2016,Oct,9
2016,Nov,8
2016,Dec,10
2017,Jan,16
2017,Feb,11
2017,Mar,14
2017,Apr,21
2017,May,13
2017,Jun,12
2017,Jul,31
2017,Aug,15
2017,Sep,13
2017,Oct,9
2017,Nov,8
2017,Dec,17
2018,Jan,10
2018,Feb,16
2018,Mar,10
2018,Apr,12
2018,May,12
2018,Jun,7
2018,Jul,10
2018,Aug,17
2018,Sep,11
2018,Oct,11
2018,Nov,11
2018,Dec,10
2019,Jan,13
2019,Feb,13
2019,Mar,11
2019,Apr,16
2019,May,10
2019,Jun,15
2019,Jul,14
2019,Aug,12
2019,Sep,16
2019,Oct,16
2019,Nov,12
2019,Dec,14
2020,Jan,13
2020,Feb,8
2020,Mar,9
2020,Apr,13
2020,May,17
2020,Jun,15
2020,Jul,12
2020,Aug,9
2020,Sep,12
2020,Oct,10
2020,Nov,11
2020,Dec,5
2021,Jan,11
