Owner:,BOYLE MATTHEW
Cname:,SEVCON INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,81
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,53
2004,Sep,0
2004,Oct,0
2004,Nov,54
2004,Dec,0
2005,Jan,84
2005,Feb,44
2005,Mar,37
2005,Apr,43
2005,May,0
2005,Jun,39
2005,Jul,39
2005,Aug,0
2005,Sep,34
2005,Oct,32
2005,Nov,65
2005,Dec,31
2006,Jan,55
2006,Feb,57
2006,Mar,25
2006,Apr,0
2006,May,100
2006,Jun,0
2006,Jul,26
2006,Aug,0
2006,Sep,0
2006,Oct,65
2006,Nov,21
2006,Dec,43
2007,Jan,38
2007,Feb,40
2007,Mar,36
2007,Apr,36
2007,May,17
2007,Jun,18
2007,Jul,17
2007,Aug,16
2007,Sep,16
2007,Oct,29
2007,Nov,14
2007,Dec,0
2008,Jan,13
2008,Feb,14
2008,Mar,27
2008,Apr,13
2008,May,53
2008,Jun,14
2008,Jul,0
2008,Aug,40
2008,Sep,49
2008,Oct,22
2008,Nov,25
2008,Dec,24
2009,Jan,0
2009,Feb,48
2009,Mar,11
2009,Apr,55
2009,May,34
2009,Jun,46
2009,Jul,22
2009,Aug,22
2009,Sep,21
2009,Oct,40
2009,Nov,83
2009,Dec,10
2010,Jan,10
2010,Feb,30
2010,Mar,72
2010,Apr,0
2010,May,10
2010,Jun,30
2010,Jul,17
2010,Aug,25
2010,Sep,0
2010,Oct,24
2010,Nov,31
2010,Dec,53
2011,Jan,24
2011,Feb,32
2011,Mar,17
2011,Apr,30
2011,May,23
2011,Jun,30
2011,Jul,24
2011,Aug,61
2011,Sep,39
2011,Oct,16
2011,Nov,11
2011,Dec,35
2012,Jan,29
2012,Feb,58
2012,Mar,46
2012,Apr,10
2012,May,23
2012,Jun,39
2012,Jul,23
2012,Aug,27
2012,Sep,36
2012,Oct,34
2012,Nov,9
2012,Dec,42
2013,Jan,39
2013,Feb,63
2013,Mar,53
2013,Apr,27
2013,May,39
2013,Jun,16
2013,Jul,40
2013,Aug,19
2013,Sep,27
2013,Oct,18
2013,Nov,23
2013,Dec,8
2014,Jan,32
2014,Feb,39
2014,Mar,25
2014,Apr,33
2014,May,20
2014,Jun,35
2014,Jul,34
2014,Aug,25
2014,Sep,36
2014,Oct,31
2014,Nov,16
2014,Dec,24
2015,Jan,23
2015,Feb,12
2015,Mar,55
2015,Apr,32
2015,May,54
2015,Jun,47
2015,Jul,21
2015,Aug,70
2015,Sep,20
2015,Oct,38
2015,Nov,63
2015,Dec,46
2016,Jan,44
2016,Feb,56
2016,Mar,58
2016,Apr,16
2016,May,32
2016,Jun,73
2016,Jul,50
2016,Aug,60
2016,Sep,35
2016,Oct,59
2016,Nov,77
2016,Dec,39
2017,Jan,82
2017,Feb,75
2017,Mar,35
2017,Apr,49
2017,May,44
2017,Jun,66
2017,Jul,47
2017,Aug,47
2017,Sep,35
2017,Oct,40
2017,Nov,40
2017,Dec,52
2018,Jan,36
2018,Feb,21
2018,Mar,55
2018,Apr,23
2018,May,25
2018,Jun,23
2018,Jul,12
2018,Aug,26
2018,Sep,35
2018,Oct,22
2018,Nov,59
2018,Dec,31
2019,Jan,19
2019,Feb,15
2019,Mar,30
2019,Apr,28
2019,May,31
2019,Jun,41
2019,Jul,20
2019,Aug,35
2019,Sep,37
2019,Oct,28
2019,Nov,29
2019,Dec,36
2020,Jan,34
2020,Feb,8
2020,Mar,11
2020,Apr,29
2020,May,26
2020,Jun,21
2020,Jul,41
2020,Aug,24
2020,Sep,30
2020,Oct,18
2020,Nov,23
2020,Dec,26
2021,Jan,25
