Owner:,SULLIVAN JOHN JAMES
Cname:,MESA LABORATORIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,42
2004,Feb,41
2004,Mar,53
2004,Apr,0
2004,May,0
2004,Jun,75
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,34
2004,Nov,70
2004,Dec,62
2005,Jan,54
2005,Feb,86
2005,Mar,24
2005,Apr,28
2005,May,100
2005,Jun,26
2005,Jul,25
2005,Aug,24
2005,Sep,22
2005,Oct,0
2005,Nov,0
2005,Dec,40
2006,Jan,54
2006,Feb,37
2006,Mar,33
2006,Apr,35
2006,May,49
2006,Jun,0
2006,Jul,67
2006,Aug,15
2006,Sep,31
2006,Oct,42
2006,Nov,14
2006,Dec,28
2007,Jan,25
2007,Feb,26
2007,Mar,24
2007,Apr,59
2007,May,65
2007,Jun,23
2007,Jul,44
2007,Aug,21
2007,Sep,31
2007,Oct,9
2007,Nov,9
2007,Dec,39
2008,Jan,17
2008,Feb,18
2008,Mar,43
2008,Apr,34
2008,May,43
2008,Jun,18
2008,Jul,26
2008,Aug,34
2008,Sep,32
2008,Oct,22
2008,Nov,32
2008,Dec,48
2009,Jan,45
2009,Feb,39
2009,Mar,14
2009,Apr,14
2009,May,0
2009,Jun,0
2009,Jul,15
2009,Aug,0
2009,Sep,21
2009,Oct,20
2009,Nov,27
2009,Dec,33
2010,Jan,25
2010,Feb,39
2010,Mar,29
2010,Apr,18
2010,May,26
2010,Jun,6
2010,Jul,11
2010,Aug,16
2010,Sep,41
2010,Oct,36
2010,Nov,20
2010,Dec,10
2011,Jan,12
2011,Feb,21
2011,Mar,30
2011,Apr,35
2011,May,19
2011,Jun,36
2011,Jul,27
2011,Aug,7
2011,Sep,22
2011,Oct,10
2011,Nov,14
2011,Dec,16
2012,Jan,16
2012,Feb,13
2012,Mar,15
2012,Apr,25
2012,May,24
2012,Jun,28
2012,Jul,6
2012,Aug,26
2012,Sep,18
2012,Oct,16
2012,Nov,23
2012,Dec,11
2013,Jan,23
2013,Feb,27
2013,Mar,12
2013,Apr,25
2013,May,23
2013,Jun,26
2013,Jul,21
2013,Aug,18
2013,Sep,8
2013,Oct,17
2013,Nov,25
2013,Dec,15
2014,Jan,30
2014,Feb,33
2014,Mar,21
2014,Apr,10
2014,May,20
2014,Jun,11
2014,Jul,0
2014,Aug,41
2014,Sep,13
2014,Oct,15
2014,Nov,24
2014,Dec,42
2015,Jan,25
2015,Feb,5
2015,Mar,31
2015,Apr,16
2015,May,30
2015,Jun,14
2015,Jul,8
2015,Aug,19
2015,Sep,26
2015,Oct,35
2015,Nov,33
2015,Dec,8
2016,Jan,14
2016,Feb,28
2016,Mar,26
2016,Apr,12
2016,May,21
2016,Jun,11
2016,Jul,22
2016,Aug,9
2016,Sep,13
2016,Oct,8
2016,Nov,12
2016,Dec,8
2017,Jan,26
2017,Feb,18
2017,Mar,27
2017,Apr,15
2017,May,23
2017,Jun,12
2017,Jul,18
2017,Aug,14
2017,Sep,15
2017,Oct,17
2017,Nov,17
2017,Dec,13
2018,Jan,11
2018,Feb,21
2018,Mar,13
2018,Apr,15
2018,May,14
2018,Jun,6
2018,Jul,8
2018,Aug,19
2018,Sep,19
2018,Oct,15
2018,Nov,11
2018,Dec,15
2019,Jan,20
2019,Feb,15
2019,Mar,25
2019,Apr,20
2019,May,16
2019,Jun,15
2019,Jul,15
2019,Aug,30
2019,Sep,24
2019,Oct,10
2019,Nov,15
2019,Dec,14
2020,Jan,21
2020,Feb,15
2020,Mar,15
2020,Apr,22
2020,May,13
2020,Jun,19
2020,Jul,9
2020,Aug,18
2020,Sep,23
2020,Oct,16
2020,Nov,29
2020,Dec,16
2021,Jan,83
