Owner:,GRECO FRANK
Cname:,XZERES CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,55
2004,Feb,0
2004,Mar,69
2004,Apr,0
2004,May,48
2004,Jun,49
2004,Jul,0
2004,Aug,46
2004,Sep,0
2004,Oct,90
2004,Nov,92
2004,Dec,0
2005,Jan,0
2005,Feb,38
2005,Mar,32
2005,Apr,37
2005,May,0
2005,Jun,34
2005,Jul,100
2005,Aug,94
2005,Sep,29
2005,Oct,0
2005,Nov,0
2005,Dec,26
2006,Jan,71
2006,Feb,24
2006,Mar,87
2006,Apr,23
2006,May,21
2006,Jun,23
2006,Jul,44
2006,Aug,40
2006,Sep,61
2006,Oct,93
2006,Nov,37
2006,Dec,19
2007,Jan,32
2007,Feb,52
2007,Mar,31
2007,Apr,16
2007,May,29
2007,Jun,46
2007,Jul,29
2007,Aug,55
2007,Sep,55
2007,Oct,0
2007,Nov,37
2007,Dec,26
2008,Jan,11
2008,Feb,12
2008,Mar,11
2008,Apr,34
2008,May,11
2008,Jun,48
2008,Jul,11
2008,Aug,45
2008,Sep,10
2008,Oct,39
2008,Nov,11
2008,Dec,0
2009,Jan,59
2009,Feb,31
2009,Mar,28
2009,Apr,9
2009,May,29
2009,Jun,49
2009,Jul,10
2009,Aug,38
2009,Sep,27
2009,Oct,9
2009,Nov,27
2009,Dec,9
2010,Jan,0
2010,Feb,17
2010,Mar,16
2010,Apr,49
2010,May,17
2010,Jun,51
2010,Jul,22
2010,Aug,43
2010,Sep,41
2010,Oct,7
2010,Nov,20
2010,Dec,20
2011,Jan,10
2011,Feb,39
2011,Mar,5
2011,Apr,16
2011,May,20
2011,Jun,37
2011,Jul,26
2011,Aug,10
2011,Sep,19
2011,Oct,18
2011,Nov,18
2011,Dec,30
2012,Jan,25
2012,Feb,17
2012,Mar,16
2012,Apr,25
2012,May,20
2012,Jun,29
2012,Jul,24
2012,Aug,12
2012,Sep,20
2012,Oct,11
2012,Nov,4
2012,Dec,14
2013,Jan,17
2013,Feb,25
2013,Mar,33
2013,Apr,13
2013,May,17
2013,Jun,14
2013,Jul,10
2013,Aug,20
2013,Sep,13
2013,Oct,25
2013,Nov,20
2013,Dec,23
2014,Jan,12
2014,Feb,10
2014,Mar,18
2014,Apr,13
2014,May,10
2014,Jun,19
2014,Jul,22
2014,Aug,22
2014,Sep,17
2014,Oct,13
2014,Nov,25
2014,Dec,24
2015,Jan,13
2015,Feb,14
2015,Mar,17
2015,Apr,31
2015,May,14
2015,Jun,15
2015,Jul,14
2015,Aug,18
2015,Sep,27
2015,Oct,3
2015,Nov,17
2015,Dec,20
2016,Jan,41
2016,Feb,31
2016,Mar,21
2016,Apr,11
2016,May,11
2016,Jun,11
2016,Jul,17
2016,Aug,26
2016,Sep,19
2016,Oct,24
2016,Nov,13
2016,Dec,18
2017,Jan,27
2017,Feb,16
2017,Mar,21
2017,Apr,17
2017,May,13
2017,Jun,22
2017,Jul,19
2017,Aug,15
2017,Sep,8
2017,Oct,10
2017,Nov,17
2017,Dec,17
2018,Jan,14
2018,Feb,15
2018,Mar,14
2018,Apr,10
2018,May,10
2018,Jun,8
2018,Jul,20
2018,Aug,17
2018,Sep,12
2018,Oct,12
2018,Nov,17
2018,Dec,12
2019,Jan,21
2019,Feb,18
2019,Mar,7
2019,Apr,17
2019,May,19
2019,Jun,12
2019,Jul,12
2019,Aug,21
2019,Sep,11
2019,Oct,13
2019,Nov,16
2019,Dec,11
2020,Jan,15
2020,Feb,15
2020,Mar,8
2020,Apr,17
2020,May,9
2020,Jun,14
2020,Jul,21
2020,Aug,38
2020,Sep,8
2020,Oct,11
2020,Nov,11
2020,Dec,14
2021,Jan,11
