Owner:,COHEN RON
Cname:,ACORDA THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,22
2004,Feb,64
2004,Mar,27
2004,Apr,42
2004,May,38
2004,Jun,58
2004,Jul,100
2004,Aug,18
2004,Sep,0
2004,Oct,71
2004,Nov,36
2004,Dec,48
2005,Jan,14
2005,Feb,15
2005,Mar,0
2005,Apr,29
2005,May,13
2005,Jun,13
2005,Jul,66
2005,Aug,37
2005,Sep,11
2005,Oct,64
2005,Nov,44
2005,Dec,31
2006,Jan,37
2006,Feb,19
2006,Mar,17
2006,Apr,45
2006,May,25
2006,Jun,27
2006,Jul,17
2006,Aug,40
2006,Sep,40
2006,Oct,29
2006,Nov,72
2006,Dec,44
2007,Jan,45
2007,Feb,20
2007,Mar,49
2007,Apr,56
2007,May,45
2007,Jun,90
2007,Jul,51
2007,Aug,27
2007,Sep,43
2007,Oct,39
2007,Nov,83
2007,Dec,41
2008,Jan,22
2008,Feb,37
2008,Mar,27
2008,Apr,35
2008,May,36
2008,Jun,62
2008,Jul,36
2008,Aug,31
2008,Sep,37
2008,Oct,19
2008,Nov,42
2008,Dec,33
2009,Jan,16
2009,Feb,29
2009,Mar,59
2009,Apr,30
2009,May,34
2009,Jun,23
2009,Jul,76
2009,Aug,52
2009,Sep,43
2009,Oct,45
2009,Nov,53
2009,Dec,58
2010,Jan,37
2010,Feb,9
2010,Mar,29
2010,Apr,27
2010,May,25
2010,Jun,19
2010,Jul,27
2010,Aug,39
2010,Sep,30
2010,Oct,32
2010,Nov,24
2010,Dec,29
2011,Jan,15
2011,Feb,33
2011,Mar,22
2011,Apr,25
2011,May,22
2011,Jun,25
2011,Jul,24
2011,Aug,23
2011,Sep,39
2011,Oct,33
2011,Nov,57
2011,Dec,55
2012,Jan,45
2012,Feb,40
2012,Mar,40
2012,Apr,40
2012,May,42
2012,Jun,37
2012,Jul,26
2012,Aug,20
2012,Sep,24
2012,Oct,37
2012,Nov,34
2012,Dec,37
2013,Jan,22
2013,Feb,19
2013,Mar,29
2013,Apr,20
2013,May,26
2013,Jun,26
2013,Jul,28
2013,Aug,30
2013,Sep,16
2013,Oct,21
2013,Nov,32
2013,Dec,31
2014,Jan,22
2014,Feb,14
2014,Mar,12
2014,Apr,27
2014,May,26
2014,Jun,19
2014,Jul,20
2014,Aug,36
2014,Sep,17
2014,Oct,18
2014,Nov,29
2014,Dec,14
2015,Jan,26
2015,Feb,17
2015,Mar,13
2015,Apr,23
2015,May,24
2015,Jun,23
2015,Jul,23
2015,Aug,13
2015,Sep,19
2015,Oct,19
2015,Nov,16
2015,Dec,17
2016,Jan,33
2016,Feb,24
2016,Mar,36
2016,Apr,19
2016,May,37
2016,Jun,32
2016,Jul,19
2016,Aug,21
2016,Sep,23
2016,Oct,22
2016,Nov,32
2016,Dec,21
2017,Jan,23
2017,Feb,14
2017,Mar,21
2017,Apr,30
2017,May,18
2017,Jun,19
2017,Jul,20
2017,Aug,23
2017,Sep,21
2017,Oct,21
2017,Nov,24
2017,Dec,25
2018,Jan,21
2018,Feb,23
2018,Mar,30
2018,Apr,36
2018,May,34
2018,Jun,35
2018,Jul,52
2018,Aug,34
2018,Sep,25
2018,Oct,24
2018,Nov,33
2018,Dec,22
2019,Jan,31
2019,Feb,36
2019,Mar,23
2019,Apr,22
2019,May,15
2019,Jun,18
2019,Jul,18
2019,Aug,21
2019,Sep,18
2019,Oct,16
2019,Nov,16
2019,Dec,22
2020,Jan,18
2020,Feb,18
2020,Mar,18
2020,Apr,17
2020,May,14
2020,Jun,21
2020,Jul,15
2020,Aug,28
2020,Sep,27
2020,Oct,34
2020,Nov,18
2020,Dec,18
2021,Jan,24
