Owner:,THOMAS WILLIAM R
Cname:,CAPITAL SOUTHWEST CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,49
2004,Mar,0
2004,Apr,48
2004,May,44
2004,Jun,45
2004,Jul,92
2004,Aug,0
2004,Sep,39
2004,Oct,0
2004,Nov,83
2004,Dec,74
2005,Jan,32
2005,Feb,0
2005,Mar,0
2005,Apr,100
2005,May,30
2005,Jun,0
2005,Jul,60
2005,Aug,57
2005,Sep,79
2005,Oct,25
2005,Nov,76
2005,Dec,24
2006,Jan,0
2006,Feb,88
2006,Mar,20
2006,Apr,21
2006,May,39
2006,Jun,21
2006,Jul,0
2006,Aug,37
2006,Sep,55
2006,Oct,34
2006,Nov,33
2006,Dec,17
2007,Jan,15
2007,Feb,47
2007,Mar,0
2007,Apr,0
2007,May,13
2007,Jun,42
2007,Jul,0
2007,Aug,37
2007,Sep,25
2007,Oct,22
2007,Nov,22
2007,Dec,12
2008,Jan,20
2008,Feb,32
2008,Mar,10
2008,Apr,0
2008,May,41
2008,Jun,33
2008,Jul,10
2008,Aug,21
2008,Sep,47
2008,Oct,61
2008,Nov,39
2008,Dec,28
2009,Jan,36
2009,Feb,56
2009,Mar,8
2009,Apr,43
2009,May,35
2009,Jun,44
2009,Jul,17
2009,Aug,17
2009,Sep,25
2009,Oct,23
2009,Nov,32
2009,Dec,39
2010,Jan,22
2010,Feb,38
2010,Mar,28
2010,Apr,7
2010,May,23
2010,Jun,38
2010,Jul,20
2010,Aug,0
2010,Sep,31
2010,Oct,24
2010,Nov,18
2010,Dec,12
2011,Jan,23
2011,Feb,10
2011,Mar,13
2011,Apr,33
2011,May,14
2011,Jun,19
2011,Jul,9
2011,Aug,34
2011,Sep,26
2011,Oct,24
2011,Nov,8
2011,Dec,27
2012,Jan,7
2012,Feb,22
2012,Mar,25
2012,Apr,8
2012,May,21
2012,Jun,41
2012,Jul,21
2012,Aug,7
2012,Sep,4
2012,Oct,16
2012,Nov,10
2012,Dec,13
2013,Jan,24
2013,Feb,26
2013,Mar,18
2013,Apr,21
2013,May,27
2013,Jun,3
2013,Jul,27
2013,Aug,27
2013,Sep,15
2013,Oct,40
2013,Nov,18
2013,Dec,20
2014,Jan,6
2014,Feb,24
2014,Mar,30
2014,Apr,11
2014,May,18
2014,Jun,7
2014,Jul,20
2014,Aug,39
2014,Sep,28
2014,Oct,21
2014,Nov,22
2014,Dec,25
2015,Jan,30
2015,Feb,19
2015,Mar,24
2015,Apr,12
2015,May,22
2015,Jun,30
2015,Jul,29
2015,Aug,22
2015,Sep,18
2015,Oct,17
2015,Nov,21
2015,Dec,23
2016,Jan,12
2016,Feb,25
2016,Mar,21
2016,Apr,12
2016,May,27
2016,Jun,20
2016,Jul,28
2016,Aug,13
2016,Sep,2
2016,Oct,14
2016,Nov,14
2016,Dec,25
2017,Jan,7
2017,Feb,12
2017,Mar,19
2017,Apr,20
2017,May,23
2017,Jun,14
2017,Jul,17
2017,Aug,18
2017,Sep,7
2017,Oct,22
2017,Nov,13
2017,Dec,18
2018,Jan,27
2018,Feb,16
2018,Mar,17
2018,Apr,24
2018,May,11
2018,Jun,16
2018,Jul,0
2018,Aug,11
2018,Sep,22
2018,Oct,54
2018,Nov,56
2018,Dec,11
2019,Jan,19
2019,Feb,13
2019,Mar,17
2019,Apr,9
2019,May,15
2019,Jun,9
2019,Jul,11
2019,Aug,10
2019,Sep,8
2019,Oct,13
2019,Nov,6
2019,Dec,22
2020,Jan,11
2020,Feb,10
2020,Mar,14
2020,Apr,13
2020,May,20
2020,Jun,13
2020,Jul,16
2020,Aug,20
2020,Sep,14
2020,Oct,36
2020,Nov,18
2020,Dec,16
2021,Jan,14
