Owner:,LONG ROBERT L
Cname:,TRANSOCEAN LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,98
2004,Nov,0
2004,Dec,89
2005,Jan,78
2005,Feb,0
2005,Mar,0
2005,Apr,80
2005,May,72
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,50
2006,May,47
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,40
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,34
2007,May,0
2007,Jun,33
2007,Jul,0
2007,Aug,30
2007,Sep,0
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,25
2008,Mar,25
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,100
2008,Aug,50
2008,Sep,0
2008,Oct,0
2008,Nov,70
2008,Dec,23
2009,Jan,0
2009,Feb,45
2009,Mar,20
2009,Apr,21
2009,May,21
2009,Jun,43
2009,Jul,21
2009,Aug,21
2009,Sep,20
2009,Oct,0
2009,Nov,0
2009,Dec,21
2010,Jan,20
2010,Feb,0
2010,Mar,0
2010,Apr,19
2010,May,20
2010,Jun,20
2010,Jul,53
2010,Aug,17
2010,Sep,33
2010,Oct,0
2010,Nov,0
2010,Dec,0
2011,Jan,12
2011,Feb,27
2011,Mar,0
2011,Apr,12
2011,May,24
2011,Jun,0
2011,Jul,37
2011,Aug,11
2011,Sep,11
2011,Oct,0
2011,Nov,11
2011,Dec,10
2012,Jan,10
2012,Feb,20
2012,Mar,29
2012,Apr,20
2012,May,19
2012,Jun,10
2012,Jul,29
2012,Aug,9
2012,Sep,9
2012,Oct,17
2012,Nov,18
2012,Dec,17
2013,Jan,8
2013,Feb,52
2013,Mar,16
2013,Apr,24
2013,May,8
2013,Jun,8
2013,Jul,8
2013,Aug,24
2013,Sep,8
2013,Oct,15
2013,Nov,24
2013,Dec,16
2014,Jan,7
2014,Feb,16
2014,Mar,7
2014,Apr,8
2014,May,24
2014,Jun,27
2014,Jul,26
2014,Aug,0
2014,Sep,25
2014,Oct,8
2014,Nov,17
2014,Dec,33
2015,Jan,56
2015,Feb,17
2015,Mar,16
2015,Apr,8
2015,May,17
2015,Jun,9
2015,Jul,0
2015,Aug,15
2015,Sep,22
2015,Oct,28
2015,Nov,15
2015,Dec,50
2016,Jan,18
2016,Feb,18
2016,Mar,23
2016,Apr,24
2016,May,18
2016,Jun,19
2016,Jul,6
2016,Aug,25
2016,Sep,12
2016,Oct,35
2016,Nov,12
2016,Dec,17
2017,Jan,16
2017,Feb,17
2017,Mar,26
2017,Apr,22
2017,May,39
2017,Jun,24
2017,Jul,41
2017,Aug,22
2017,Sep,16
2017,Oct,42
2017,Nov,27
2017,Dec,22
2018,Jan,0
2018,Feb,22
2018,Mar,31
2018,Apr,32
2018,May,10
2018,Jun,22
2018,Jul,33
2018,Aug,21
2018,Sep,27
2018,Oct,21
2018,Nov,27
2018,Dec,11
2019,Jan,15
2019,Feb,27
2019,Mar,15
2019,Apr,27
2019,May,31
2019,Jun,38
2019,Jul,11
2019,Aug,10
2019,Sep,20
2019,Oct,9
2019,Nov,10
2019,Dec,19
2020,Jan,14
2020,Feb,19
2020,Mar,17
2020,Apr,29
2020,May,21
2020,Jun,27
2020,Jul,13
2020,Aug,9
2020,Sep,13
2020,Oct,10
2020,Nov,39
2020,Dec,10
2021,Jan,19
