Owner:,WALSH PATRICK
Cname:,TOWN SPORTS INTERNATIONAL HOLD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,55
2004,Feb,94
2004,Mar,69
2004,Apr,52
2004,May,95
2004,Jun,97
2004,Jul,75
2004,Aug,68
2004,Sep,54
2004,Oct,55
2004,Nov,80
2004,Dec,81
2005,Jan,36
2005,Feb,56
2005,Mar,64
2005,Apr,64
2005,May,49
2005,Jun,67
2005,Jul,41
2005,Aug,31
2005,Sep,65
2005,Oct,74
2005,Nov,62
2005,Dec,85
2006,Jan,70
2006,Feb,72
2006,Mar,64
2006,Apr,39
2006,May,90
2006,Jun,67
2006,Jul,77
2006,Aug,70
2006,Sep,65
2006,Oct,87
2006,Nov,100
2006,Dec,46
2007,Jan,80
2007,Feb,98
2007,Mar,61
2007,Apr,74
2007,May,100
2007,Jun,76
2007,Jul,68
2007,Aug,58
2007,Sep,51
2007,Oct,52
2007,Nov,40
2007,Dec,48
2008,Jan,36
2008,Feb,43
2008,Mar,59
2008,Apr,94
2008,May,42
2008,Jun,62
2008,Jul,65
2008,Aug,53
2008,Sep,44
2008,Oct,50
2008,Nov,47
2008,Dec,41
2009,Jan,54
2009,Feb,51
2009,Mar,32
2009,Apr,52
2009,May,62
2009,Jun,48
2009,Jul,50
2009,Aug,46
2009,Sep,65
2009,Oct,62
2009,Nov,46
2009,Dec,52
2010,Jan,65
2010,Feb,38
2010,Mar,38
2010,Apr,52
2010,May,46
2010,Jun,50
2010,Jul,42
2010,Aug,45
2010,Sep,37
2010,Oct,36
2010,Nov,40
2010,Dec,35
2011,Jan,32
2011,Feb,50
2011,Mar,42
2011,Apr,47
2011,May,33
2011,Jun,45
2011,Jul,48
2011,Aug,27
2011,Sep,43
2011,Oct,48
2011,Nov,54
2011,Dec,34
2012,Jan,45
2012,Feb,39
2012,Mar,47
2012,Apr,58
2012,May,40
2012,Jun,42
2012,Jul,51
2012,Aug,45
2012,Sep,35
2012,Oct,43
2012,Nov,40
2012,Dec,41
2013,Jan,47
2013,Feb,35
2013,Mar,41
2013,Apr,44
2013,May,40
2013,Jun,44
2013,Jul,49
2013,Aug,42
2013,Sep,30
2013,Oct,34
2013,Nov,39
2013,Dec,39
2014,Jan,43
2014,Feb,45
2014,Mar,39
2014,Apr,47
2014,May,52
2014,Jun,46
2014,Jul,43
2014,Aug,66
2014,Sep,53
2014,Oct,40
2014,Nov,38
2014,Dec,41
2015,Jan,35
2015,Feb,60
2015,Mar,41
2015,Apr,70
2015,May,46
2015,Jun,45
2015,Jul,74
2015,Aug,43
2015,Sep,36
2015,Oct,39
2015,Nov,40
2015,Dec,43
2016,Jan,65
2016,Feb,55
2016,Mar,69
2016,Apr,39
2016,May,40
2016,Jun,46
2016,Jul,50
2016,Aug,43
2016,Sep,43
2016,Oct,57
2016,Nov,47
2016,Dec,59
2017,Jan,63
2017,Feb,51
2017,Mar,48
2017,Apr,37
2017,May,35
2017,Jun,36
2017,Jul,39
2017,Aug,35
2017,Sep,41
2017,Oct,34
2017,Nov,45
2017,Dec,38
2018,Jan,45
2018,Feb,39
2018,Mar,45
2018,Apr,38
2018,May,42
2018,Jun,37
2018,Jul,43
2018,Aug,43
2018,Sep,51
2018,Oct,28
2018,Nov,41
2018,Dec,35
2019,Jan,35
2019,Feb,27
2019,Mar,37
2019,Apr,37
2019,May,37
2019,Jun,39
2019,Jul,33
2019,Aug,47
2019,Sep,44
2019,Oct,32
2019,Nov,31
2019,Dec,20
2020,Jan,36
2020,Feb,48
2020,Mar,29
2020,Apr,36
2020,May,40
2020,Jun,43
2020,Jul,32
2020,Aug,31
2020,Sep,36
2020,Oct,20
2020,Nov,32
2020,Dec,28
2021,Jan,25
