Owner:,KIM JONG JOSEPH
Cname:,INOVIO PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,34
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,29
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,21
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,18
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,0
2008,Aug,0
2008,Sep,0
2008,Oct,10
2008,Nov,0
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,20
2009,Apr,10
2009,May,0
2009,Jun,10
2009,Jul,0
2009,Aug,0
2009,Sep,10
2009,Oct,9
2009,Nov,0
2009,Dec,0
2010,Jan,0
2010,Feb,18
2010,Mar,0
2010,Apr,9
2010,May,18
2010,Jun,27
2010,Jul,0
2010,Aug,0
2010,Sep,0
2010,Oct,7
2010,Nov,7
2010,Dec,0
2011,Jan,11
2011,Feb,0
2011,Mar,16
2011,Apr,5
2011,May,0
2011,Jun,11
2011,Jul,0
2011,Aug,0
2011,Sep,5
2011,Oct,14
2011,Nov,5
2011,Dec,41
2012,Jan,4
2012,Feb,9
2012,Mar,17
2012,Apr,0
2012,May,13
2012,Jun,4
2012,Jul,4
2012,Aug,8
2012,Sep,4
2012,Oct,4
2012,Nov,8
2012,Dec,8
2013,Jan,0
2013,Feb,27
2013,Mar,21
2013,Apr,39
2013,May,35
2013,Jun,11
2013,Jul,4
2013,Aug,4
2013,Sep,3
2013,Oct,3
2013,Nov,7
2013,Dec,14
2014,Jan,13
2014,Feb,7
2014,Mar,13
2014,Apr,10
2014,May,18
2014,Jun,20
2014,Jul,12
2014,Aug,15
2014,Sep,15
2014,Oct,3
2014,Nov,11
2014,Dec,26
2015,Jan,39
2015,Feb,11
2015,Mar,29
2015,Apr,11
2015,May,15
2015,Jun,20
2015,Jul,7
2015,Aug,4
2015,Sep,7
2015,Oct,17
2015,Nov,25
2015,Dec,24
2016,Jan,8
2016,Feb,12
2016,Mar,19
2016,Apr,39
2016,May,26
2016,Jun,15
2016,Jul,9
2016,Aug,3
2016,Sep,11
2016,Oct,14
2016,Nov,17
2016,Dec,21
2017,Jan,23
2017,Feb,24
2017,Mar,29
2017,Apr,38
2017,May,13
2017,Jun,22
2017,Jul,14
2017,Aug,21
2017,Sep,28
2017,Oct,20
2017,Nov,15
2017,Dec,15
2018,Jan,24
2018,Feb,42
2018,Mar,27
2018,Apr,33
2018,May,35
2018,Jun,36
2018,Jul,5
2018,Aug,5
2018,Sep,13
2018,Oct,7
2018,Nov,8
2018,Dec,13
2019,Jan,19
2019,Feb,18
2019,Mar,10
2019,Apr,13
2019,May,15
2019,Jun,21
2019,Jul,13
2019,Aug,0
2019,Sep,7
2019,Oct,18
2019,Nov,5
2019,Dec,16
2020,Jan,15
2020,Feb,14
2020,Mar,38
2020,Apr,100
2020,May,28
2020,Jun,4
2020,Jul,13
2020,Aug,17
2020,Sep,15
2020,Oct,19
2020,Nov,12
2020,Dec,16
2021,Jan,9
