Owner:,BROWN JASON
Cname:,SP HOLDING CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,6
2004,Feb,9
2004,Mar,9
2004,Apr,12
2004,May,9
2004,Jun,9
2004,Jul,10
2004,Aug,8
2004,Sep,10
2004,Oct,7
2004,Nov,9
2004,Dec,9
2005,Jan,11
2005,Feb,9
2005,Mar,8
2005,Apr,9
2005,May,9
2005,Jun,10
2005,Jul,12
2005,Aug,9
2005,Sep,9
2005,Oct,10
2005,Nov,8
2005,Dec,8
2006,Jan,9
2006,Feb,8
2006,Mar,11
2006,Apr,11
2006,May,13
2006,Jun,10
2006,Jul,10
2006,Aug,8
2006,Sep,12
2006,Oct,11
2006,Nov,8
2006,Dec,10
2007,Jan,8
2007,Feb,7
2007,Mar,7
2007,Apr,9
2007,May,8
2007,Jun,8
2007,Jul,9
2007,Aug,11
2007,Sep,10
2007,Oct,9
2007,Nov,8
2007,Dec,10
2008,Jan,10
2008,Feb,8
2008,Mar,9
2008,Apr,9
2008,May,12
2008,Jun,9
2008,Jul,9
2008,Aug,12
2008,Sep,12
2008,Oct,12
2008,Nov,11
2008,Dec,10
2009,Jan,11
2009,Feb,17
2009,Mar,11
2009,Apr,10
2009,May,10
2009,Jun,8
2009,Jul,9
2009,Aug,11
2009,Sep,11
2009,Oct,10
2009,Nov,12
2009,Dec,13
2010,Jan,12
2010,Feb,13
2010,Mar,12
2010,Apr,12
2010,May,12
2010,Jun,11
2010,Jul,12
2010,Aug,10
2010,Sep,10
2010,Oct,10
2010,Nov,9
2010,Dec,9
2011,Jan,11
2011,Feb,10
2011,Mar,10
2011,Apr,12
2011,May,12
2011,Jun,15
2011,Jul,13
2011,Aug,15
2011,Sep,12
2011,Oct,12
2011,Nov,10
2011,Dec,11
2012,Jan,12
2012,Feb,14
2012,Mar,12
2012,Apr,12
2012,May,10
2012,Jun,10
2012,Jul,11
2012,Aug,10
2012,Sep,10
2012,Oct,10
2012,Nov,12
2012,Dec,9
2013,Jan,11
2013,Feb,9
2013,Mar,14
2013,Apr,11
2013,May,10
2013,Jun,8
2013,Jul,10
2013,Aug,11
2013,Sep,10
2013,Oct,11
2013,Nov,9
2013,Dec,9
2014,Jan,38
2014,Feb,100
2014,Mar,16
2014,Apr,13
2014,May,12
2014,Jun,12
2014,Jul,12
2014,Aug,11
2014,Sep,11
2014,Oct,11
2014,Nov,23
2014,Dec,13
2015,Jan,15
2015,Feb,12
2015,Mar,11
2015,Apr,11
2015,May,11
2015,Jun,11
2015,Jul,12
2015,Aug,13
2015,Sep,12
2015,Oct,11
2015,Nov,11
2015,Dec,9
2016,Jan,15
2016,Feb,12
2016,Mar,8
2016,Apr,14
2016,May,10
2016,Jun,9
2016,Jul,10
2016,Aug,8
2016,Sep,10
2016,Oct,10
2016,Nov,9
2016,Dec,8
2017,Jan,13
2017,Feb,10
2017,Mar,11
2017,Apr,10
2017,May,10
2017,Jun,10
2017,Jul,17
2017,Aug,14
2017,Sep,10
2017,Oct,11
2017,Nov,10
2017,Dec,9
2018,Jan,19
2018,Feb,19
2018,Mar,9
2018,Apr,11
2018,May,10
2018,Jun,9
2018,Jul,24
2018,Aug,18
2018,Sep,12
2018,Oct,10
2018,Nov,11
2018,Dec,9
2019,Jan,18
2019,Feb,18
2019,Mar,15
2019,Apr,14
2019,May,12
2019,Jun,13
2019,Jul,56
2019,Aug,31
2019,Sep,19
2019,Oct,12
2019,Nov,13
2019,Dec,11
2020,Jan,16
2020,Feb,12
2020,Mar,9
2020,Apr,11
2020,May,10
2020,Jun,10
2020,Jul,12
2020,Aug,16
2020,Sep,10
2020,Oct,10
2020,Nov,8
2020,Dec,8
2021,Jan,12
