Owner:,JOHNSON DAVID L
Cname:,MAXUS REALTY TRUST INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,97
2004,Apr,0
2004,May,67
2004,Jun,0
2004,Jul,0
2004,Aug,64
2004,Sep,61
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,100
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,40
2005,Oct,76
2005,Nov,39
2005,Dec,37
2006,Jan,33
2006,Feb,34
2006,Mar,30
2006,Apr,32
2006,May,90
2006,Jun,0
2006,Jul,62
2006,Aug,28
2006,Sep,0
2006,Oct,0
2006,Nov,26
2006,Dec,0
2007,Jan,45
2007,Feb,24
2007,Mar,87
2007,Apr,0
2007,May,40
2007,Jun,0
2007,Jul,20
2007,Aug,38
2007,Sep,38
2007,Oct,34
2007,Nov,69
2007,Dec,36
2008,Jan,0
2008,Feb,0
2008,Mar,16
2008,Apr,47
2008,May,63
2008,Jun,50
2008,Jul,32
2008,Aug,16
2008,Sep,0
2008,Oct,27
2008,Nov,15
2008,Dec,15
2009,Jan,69
2009,Feb,58
2009,Mar,13
2009,Apr,13
2009,May,40
2009,Jun,0
2009,Jul,27
2009,Aug,26
2009,Sep,25
2009,Oct,24
2009,Nov,25
2009,Dec,12
2010,Jan,0
2010,Feb,24
2010,Mar,22
2010,Apr,11
2010,May,12
2010,Jun,36
2010,Jul,20
2010,Aug,29
2010,Sep,38
2010,Oct,37
2010,Nov,27
2010,Dec,18
2011,Jan,21
2011,Feb,15
2011,Mar,7
2011,Apr,43
2011,May,42
2011,Jun,29
2011,Jul,71
2011,Aug,20
2011,Sep,13
2011,Oct,43
2011,Nov,50
2011,Dec,12
2012,Jan,34
2012,Feb,23
2012,Mar,11
2012,Apr,35
2012,May,27
2012,Jun,17
2012,Jul,17
2012,Aug,32
2012,Sep,27
2012,Oct,35
2012,Nov,41
2012,Dec,15
2013,Jan,14
2013,Feb,40
2013,Mar,36
2013,Apr,14
2013,May,32
2013,Jun,24
2013,Jul,47
2013,Aug,14
2013,Sep,50
2013,Oct,22
2013,Nov,23
2013,Dec,18
2014,Jan,21
2014,Feb,33
2014,Mar,30
2014,Apr,26
2014,May,37
2014,Jun,63
2014,Jul,20
2014,Aug,25
2014,Sep,10
2014,Oct,18
2014,Nov,25
2014,Dec,19
2015,Jan,28
2015,Feb,44
2015,Mar,0
2015,Apr,48
2015,May,44
2015,Jun,21
2015,Jul,16
2015,Aug,36
2015,Sep,35
2015,Oct,24
2015,Nov,20
2015,Dec,19
2016,Jan,16
2016,Feb,21
2016,Mar,16
2016,Apr,28
2016,May,28
2016,Jun,13
2016,Jul,17
2016,Aug,26
2016,Sep,20
2016,Oct,36
2016,Nov,20
2016,Dec,23
2017,Jan,0
2017,Feb,19
2017,Mar,14
2017,Apr,7
2017,May,11
2017,Jun,16
2017,Jul,36
2017,Aug,11
2017,Sep,15
2017,Oct,18
2017,Nov,18
2017,Dec,7
2018,Jan,21
2018,Feb,19
2018,Mar,14
2018,Apr,11
2018,May,11
2018,Jun,22
2018,Jul,11
2018,Aug,40
2018,Sep,26
2018,Oct,11
2018,Nov,14
2018,Dec,14
2019,Jan,31
2019,Feb,7
2019,Mar,14
2019,Apr,18
2019,May,21
2019,Jun,7
2019,Jul,7
2019,Aug,14
2019,Sep,24
2019,Oct,13
2019,Nov,33
2019,Dec,0
2020,Jan,25
2020,Feb,6
2020,Mar,20
2020,Apr,25
2020,May,20
2020,Jun,27
2020,Jul,24
2020,Aug,9
2020,Sep,21
2020,Oct,74
2020,Nov,20
2020,Dec,10
2021,Jan,13
