Owner:,MCALLISTER ROBERT
Cname:,CHEETAH OIL & GAS LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,86
2004,Apr,66
2004,May,30
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,27
2004,Oct,28
2004,Nov,86
2004,Dec,77
2005,Jan,22
2005,Feb,23
2005,Mar,100
2005,Apr,0
2005,May,41
2005,Jun,21
2005,Jul,21
2005,Aug,19
2005,Sep,54
2005,Oct,17
2005,Nov,35
2005,Dec,0
2006,Jan,0
2006,Feb,45
2006,Mar,13
2006,Apr,28
2006,May,13
2006,Jun,71
2006,Jul,41
2006,Aug,50
2006,Sep,13
2006,Oct,23
2006,Nov,34
2006,Dec,0
2007,Jan,30
2007,Feb,54
2007,Mar,19
2007,Apr,39
2007,May,18
2007,Jun,19
2007,Jul,18
2007,Aug,26
2007,Sep,17
2007,Oct,38
2007,Nov,23
2007,Dec,24
2008,Jan,14
2008,Feb,7
2008,Mar,36
2008,Apr,28
2008,May,49
2008,Jun,37
2008,Jul,29
2008,Aug,21
2008,Sep,0
2008,Oct,18
2008,Nov,20
2008,Dec,7
2009,Jan,12
2009,Feb,39
2009,Mar,18
2009,Apr,30
2009,May,24
2009,Jun,12
2009,Jul,12
2009,Aug,23
2009,Sep,11
2009,Oct,27
2009,Nov,6
2009,Dec,55
2010,Jan,47
2010,Feb,53
2010,Mar,29
2010,Apr,30
2010,May,42
2010,Jun,11
2010,Jul,23
2010,Aug,27
2010,Sep,30
2010,Oct,29
2010,Nov,21
2010,Dec,20
2011,Jan,29
2011,Feb,17
2011,Mar,25
2011,Apr,29
2011,May,35
2011,Jun,23
2011,Jul,22
2011,Aug,21
2011,Sep,24
2011,Oct,25
2011,Nov,11
2011,Dec,14
2012,Jan,13
2012,Feb,26
2012,Mar,17
2012,Apr,8
2012,May,25
2012,Jun,28
2012,Jul,30
2012,Aug,31
2012,Sep,22
2012,Oct,32
2012,Nov,19
2012,Dec,20
2013,Jan,21
2013,Feb,20
2013,Mar,14
2013,Apr,21
2013,May,17
2013,Jun,26
2013,Jul,11
2013,Aug,15
2013,Sep,21
2013,Oct,10
2013,Nov,23
2013,Dec,20
2014,Jan,23
2014,Feb,17
2014,Mar,8
2014,Apr,18
2014,May,23
2014,Jun,19
2014,Jul,21
2014,Aug,16
2014,Sep,24
2014,Oct,19
2014,Nov,22
2014,Dec,9
2015,Jan,10
2015,Feb,13
2015,Mar,23
2015,Apr,33
2015,May,18
2015,Jun,26
2015,Jul,13
2015,Aug,24
2015,Sep,11
2015,Oct,20
2015,Nov,21
2015,Dec,18
2016,Jan,41
2016,Feb,26
2016,Mar,15
2016,Apr,8
2016,May,10
2016,Jun,27
2016,Jul,13
2016,Aug,29
2016,Sep,7
2016,Oct,18
2016,Nov,13
2016,Dec,18
2017,Jan,14
2017,Feb,8
2017,Mar,9
2017,Apr,9
2017,May,11
2017,Jun,14
2017,Jul,12
2017,Aug,16
2017,Sep,12
2017,Oct,18
2017,Nov,9
2017,Dec,12
2018,Jan,15
2018,Feb,22
2018,Mar,15
2018,Apr,21
2018,May,16
2018,Jun,11
2018,Jul,5
2018,Aug,18
2018,Sep,9
2018,Oct,12
2018,Nov,14
2018,Dec,17
2019,Jan,12
2019,Feb,17
2019,Mar,9
2019,Apr,15
2019,May,16
2019,Jun,23
2019,Jul,17
2019,Aug,12
2019,Sep,10
2019,Oct,15
2019,Nov,8
2019,Dec,12
2020,Jan,5
2020,Feb,10
2020,Mar,6
2020,Apr,7
2020,May,14
2020,Jun,20
2020,Jul,15
2020,Aug,24
2020,Sep,21
2020,Oct,17
2020,Nov,14
2020,Dec,20
2021,Jan,7
