Owner:,HAGAN DAVID
Cname:,BOINGO WIRELESS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,37
2004,Feb,37
2004,Mar,94
2004,Apr,36
2004,May,0
2004,Jun,33
2004,Jul,69
2004,Aug,93
2004,Sep,30
2004,Oct,61
2004,Nov,62
2004,Dec,55
2005,Jan,49
2005,Feb,25
2005,Mar,87
2005,Apr,75
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,21
2005,Sep,20
2005,Oct,18
2005,Nov,19
2005,Dec,18
2006,Jan,32
2006,Feb,16
2006,Mar,15
2006,Apr,77
2006,May,29
2006,Jun,46
2006,Jul,30
2006,Aug,14
2006,Sep,27
2006,Oct,25
2006,Nov,25
2006,Dec,13
2007,Jan,22
2007,Feb,23
2007,Mar,21
2007,Apr,0
2007,May,19
2007,Jun,10
2007,Jul,49
2007,Aug,46
2007,Sep,37
2007,Oct,25
2007,Nov,25
2007,Dec,17
2008,Jan,61
2008,Feb,39
2008,Mar,8
2008,Apr,53
2008,May,38
2008,Jun,8
2008,Jul,47
2008,Aug,23
2008,Sep,42
2008,Oct,85
2008,Nov,72
2008,Dec,14
2009,Jan,47
2009,Feb,35
2009,Mar,25
2009,Apr,32
2009,May,20
2009,Jun,46
2009,Jul,59
2009,Aug,57
2009,Sep,55
2009,Oct,53
2009,Nov,30
2009,Dec,24
2010,Jan,28
2010,Feb,23
2010,Mar,21
2010,Apr,16
2010,May,11
2010,Jun,6
2010,Jul,100
2010,Aug,62
2010,Sep,42
2010,Oct,32
2010,Nov,18
2010,Dec,31
2011,Jan,35
2011,Feb,26
2011,Mar,47
2011,Apr,39
2011,May,24
2011,Jun,28
2011,Jul,48
2011,Aug,65
2011,Sep,45
2011,Oct,30
2011,Nov,46
2011,Dec,47
2012,Jan,36
2012,Feb,36
2012,Mar,27
2012,Apr,31
2012,May,35
2012,Jun,28
2012,Jul,16
2012,Aug,34
2012,Sep,40
2012,Oct,32
2012,Nov,43
2012,Dec,17
2013,Jan,46
2013,Feb,22
2013,Mar,29
2013,Apr,27
2013,May,25
2013,Jun,28
2013,Jul,25
2013,Aug,38
2013,Sep,25
2013,Oct,19
2013,Nov,22
2013,Dec,29
2014,Jan,38
2014,Feb,16
2014,Mar,23
2014,Apr,13
2014,May,27
2014,Jun,10
2014,Jul,47
2014,Aug,37
2014,Sep,31
2014,Oct,54
2014,Nov,41
2014,Dec,24
2015,Jan,16
2015,Feb,29
2015,Mar,14
2015,Apr,16
2015,May,22
2015,Jun,20
2015,Jul,15
2015,Aug,48
2015,Sep,30
2015,Oct,20
2015,Nov,25
2015,Dec,13
2016,Jan,13
2016,Feb,27
2016,Mar,23
2016,Apr,15
2016,May,30
2016,Jun,27
2016,Jul,16
2016,Aug,20
2016,Sep,13
2016,Oct,24
2016,Nov,16
2016,Dec,26
2017,Jan,27
2017,Feb,26
2017,Mar,22
2017,Apr,24
2017,May,31
2017,Jun,26
2017,Jul,11
2017,Aug,14
2017,Sep,5
2017,Oct,17
2017,Nov,32
2017,Dec,25
2018,Jan,19
2018,Feb,7
2018,Mar,22
2018,Apr,17
2018,May,19
2018,Jun,14
2018,Jul,20
2018,Aug,20
2018,Sep,12
2018,Oct,23
2018,Nov,28
2018,Dec,23
2019,Jan,17
2019,Feb,24
2019,Mar,10
2019,Apr,13
2019,May,7
2019,Jun,20
2019,Jul,25
2019,Aug,29
2019,Sep,14
2019,Oct,22
2019,Nov,9
2019,Dec,20
2020,Jan,19
2020,Feb,20
2020,Mar,17
2020,Apr,14
2020,May,22
2020,Jun,21
2020,Jul,13
2020,Aug,19
2020,Sep,19
2020,Oct,23
2020,Nov,17
2020,Dec,17
2021,Jan,9
