Owner:,KLEIN THOMAS
Cname:,SABRE CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,61
2004,Feb,59
2004,Mar,25
2004,Apr,38
2004,May,53
2004,Jun,18
2004,Jul,18
2004,Aug,100
2004,Sep,32
2004,Oct,98
2004,Nov,17
2004,Dec,75
2005,Jan,52
2005,Feb,69
2005,Mar,59
2005,Apr,94
2005,May,84
2005,Jun,49
2005,Jul,49
2005,Aug,80
2005,Sep,53
2005,Oct,40
2005,Nov,61
2005,Dec,29
2006,Jan,43
2006,Feb,27
2006,Mar,39
2006,Apr,50
2006,May,78
2006,Jun,50
2006,Jul,73
2006,Aug,44
2006,Sep,22
2006,Oct,54
2006,Nov,67
2006,Dec,20
2007,Jan,18
2007,Feb,38
2007,Mar,28
2007,Apr,46
2007,May,42
2007,Jun,73
2007,Jul,37
2007,Aug,50
2007,Sep,30
2007,Oct,23
2007,Nov,36
2007,Dec,37
2008,Jan,58
2008,Feb,43
2008,Mar,21
2008,Apr,49
2008,May,21
2008,Jun,66
2008,Jul,42
2008,Aug,70
2008,Sep,30
2008,Oct,70
2008,Nov,51
2008,Dec,57
2009,Jan,36
2009,Feb,57
2009,Mar,24
2009,Apr,28
2009,May,42
2009,Jun,50
2009,Jul,46
2009,Aug,27
2009,Sep,50
2009,Oct,47
2009,Nov,64
2009,Dec,47
2010,Jan,39
2010,Feb,46
2010,Mar,42
2010,Apr,52
2010,May,43
2010,Jun,59
2010,Jul,53
2010,Aug,43
2010,Sep,39
2010,Oct,44
2010,Nov,38
2010,Dec,35
2011,Jan,41
2011,Feb,40
2011,Mar,58
2011,Apr,37
2011,May,69
2011,Jun,45
2011,Jul,50
2011,Aug,45
2011,Sep,38
2011,Oct,43
2011,Nov,52
2011,Dec,28
2012,Jan,46
2012,Feb,43
2012,Mar,43
2012,Apr,56
2012,May,44
2012,Jun,43
2012,Jul,59
2012,Aug,36
2012,Sep,42
2012,Oct,46
2012,Nov,53
2012,Dec,31
2013,Jan,63
2013,Feb,40
2013,Mar,31
2013,Apr,40
2013,May,33
2013,Jun,38
2013,Jul,44
2013,Aug,43
2013,Sep,32
2013,Oct,32
2013,Nov,27
2013,Dec,38
2014,Jan,42
2014,Feb,24
2014,Mar,34
2014,Apr,26
2014,May,32
2014,Jun,41
2014,Jul,38
2014,Aug,27
2014,Sep,28
2014,Oct,37
2014,Nov,33
2014,Dec,24
2015,Jan,41
2015,Feb,43
2015,Mar,34
2015,Apr,29
2015,May,33
2015,Jun,31
2015,Jul,39
2015,Aug,35
2015,Sep,28
2015,Oct,32
2015,Nov,35
2015,Dec,26
2016,Jan,24
2016,Feb,35
2016,Mar,37
2016,Apr,37
2016,May,35
2016,Jun,26
2016,Jul,27
2016,Aug,31
2016,Sep,21
2016,Oct,31
2016,Nov,26
2016,Dec,31
2017,Jan,26
2017,Feb,30
2017,Mar,26
2017,Apr,26
2017,May,36
2017,Jun,27
2017,Jul,32
2017,Aug,41
2017,Sep,25
2017,Oct,25
2017,Nov,36
2017,Dec,37
2018,Jan,31
2018,Feb,32
2018,Mar,29
2018,Apr,21
2018,May,27
2018,Jun,22
2018,Jul,33
2018,Aug,33
2018,Sep,24
2018,Oct,32
2018,Nov,34
2018,Dec,21
2019,Jan,36
2019,Feb,32
2019,Mar,33
2019,Apr,19
2019,May,38
2019,Jun,25
2019,Jul,33
2019,Aug,27
2019,Sep,33
2019,Oct,23
2019,Nov,27
2019,Dec,24
2020,Jan,31
2020,Feb,30
2020,Mar,19
2020,Apr,21
2020,May,19
2020,Jun,29
2020,Jul,21
2020,Aug,29
2020,Sep,20
2020,Oct,24
2020,Nov,20
2020,Dec,24
2021,Jan,27
