Owner:,GRAINGER GUY
Cname:,JONES LANG LASALLE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,81
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,72
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,48
2006,Mar,0
2006,Apr,45
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,36
2007,Jan,32
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,30
2007,Jul,0
2007,Aug,27
2007,Sep,0
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,0
2008,Aug,0
2008,Sep,20
2008,Oct,38
2008,Nov,21
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,18
2009,Apr,0
2009,May,38
2009,Jun,38
2009,Jul,19
2009,Aug,0
2009,Sep,18
2009,Oct,0
2009,Nov,17
2009,Dec,0
2010,Jan,65
2010,Feb,0
2010,Mar,0
2010,Apr,16
2010,May,17
2010,Jun,17
2010,Jul,29
2010,Aug,14
2010,Sep,13
2010,Oct,26
2010,Nov,13
2010,Dec,13
2011,Jan,40
2011,Feb,22
2011,Mar,39
2011,Apr,81
2011,May,79
2011,Jun,82
2011,Jul,100
2011,Aug,65
2011,Sep,37
2011,Oct,44
2011,Nov,98
2011,Dec,94
2012,Jan,16
2012,Feb,65
2012,Mar,54
2012,Apr,33
2012,May,16
2012,Jun,24
2012,Jul,23
2012,Aug,38
2012,Sep,15
2012,Oct,57
2012,Nov,44
2012,Dec,28
2013,Jan,26
2013,Feb,14
2013,Mar,13
2013,Apr,46
2013,May,33
2013,Jun,27
2013,Jul,33
2013,Aug,26
2013,Sep,13
2013,Oct,19
2013,Nov,19
2013,Dec,32
2014,Jan,67
2014,Feb,20
2014,Mar,24
2014,Apr,12
2014,May,33
2014,Jun,74
2014,Jul,50
2014,Aug,14
2014,Sep,34
2014,Oct,39
2014,Nov,14
2014,Dec,20
2015,Jan,13
2015,Feb,21
2015,Mar,13
2015,Apr,41
2015,May,28
2015,Jun,22
2015,Jul,14
2015,Aug,28
2015,Sep,27
2015,Oct,32
2015,Nov,27
2015,Dec,19
2016,Jan,32
2016,Feb,39
2016,Mar,26
2016,Apr,32
2016,May,16
2016,Jun,34
2016,Jul,23
2016,Aug,17
2016,Sep,49
2016,Oct,16
2016,Nov,16
2016,Dec,30
2017,Jan,5
2017,Feb,41
2017,Mar,23
2017,Apr,10
2017,May,20
2017,Jun,37
2017,Jul,21
2017,Aug,45
2017,Sep,30
2017,Oct,34
2017,Nov,39
2017,Dec,34
2018,Jan,23
2018,Feb,25
2018,Mar,19
2018,Apr,19
2018,May,19
2018,Jun,20
2018,Jul,30
2018,Aug,19
2018,Sep,10
2018,Oct,28
2018,Nov,5
2018,Dec,19
2019,Jan,32
2019,Feb,20
2019,Mar,5
2019,Apr,14
2019,May,57
2019,Jun,25
2019,Jul,10
2019,Aug,23
2019,Sep,14
2019,Oct,13
2019,Nov,9
2019,Dec,31
2020,Jan,33
2020,Feb,22
2020,Mar,27
2020,Apr,19
2020,May,11
2020,Jun,12
2020,Jul,16
2020,Aug,16
2020,Sep,12
2020,Oct,4
2020,Nov,13
2020,Dec,4
2021,Jan,17
