Owner:,WILLIAMS JOHN A
Cname:,HOSPIRA SEDATION INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,43
2004,Feb,42
2004,Mar,36
2004,Apr,0
2004,May,38
2004,Jun,38
2004,Jul,53
2004,Aug,0
2004,Sep,11
2004,Oct,58
2004,Nov,48
2004,Dec,21
2005,Jan,47
2005,Feb,88
2005,Mar,33
2005,Apr,10
2005,May,34
2005,Jun,53
2005,Jul,61
2005,Aug,24
2005,Sep,53
2005,Oct,35
2005,Nov,51
2005,Dec,62
2006,Jan,49
2006,Feb,32
2006,Mar,51
2006,Apr,59
2006,May,28
2006,Jun,30
2006,Jul,29
2006,Aug,16
2006,Sep,48
2006,Oct,39
2006,Nov,38
2006,Dec,53
2007,Jan,30
2007,Feb,36
2007,Mar,36
2007,Apr,29
2007,May,34
2007,Jun,28
2007,Jul,37
2007,Aug,57
2007,Sep,39
2007,Oct,61
2007,Nov,81
2007,Dec,23
2008,Jan,62
2008,Feb,43
2008,Mar,18
2008,Apr,32
2008,May,53
2008,Jun,38
2008,Jul,36
2008,Aug,38
2008,Sep,52
2008,Oct,50
2008,Nov,100
2008,Dec,54
2009,Jan,64
2009,Feb,51
2009,Mar,63
2009,Apr,49
2009,May,53
2009,Jun,33
2009,Jul,48
2009,Aug,32
2009,Sep,59
2009,Oct,45
2009,Nov,68
2009,Dec,60
2010,Jan,70
2010,Feb,68
2010,Mar,73
2010,Apr,54
2010,May,50
2010,Jun,59
2010,Jul,46
2010,Aug,56
2010,Sep,62
2010,Oct,58
2010,Nov,53
2010,Dec,52
2011,Jan,61
2011,Feb,56
2011,Mar,60
2011,Apr,58
2011,May,46
2011,Jun,46
2011,Jul,43
2011,Aug,65
2011,Sep,82
2011,Oct,66
2011,Nov,65
2011,Dec,64
2012,Jan,60
2012,Feb,63
2012,Mar,56
2012,Apr,44
2012,May,48
2012,Jun,32
2012,Jul,57
2012,Aug,51
2012,Sep,76
2012,Oct,72
2012,Nov,59
2012,Dec,51
2013,Jan,62
2013,Feb,47
2013,Mar,53
2013,Apr,47
2013,May,44
2013,Jun,46
2013,Jul,45
2013,Aug,49
2013,Sep,80
2013,Oct,56
2013,Nov,61
2013,Dec,55
2014,Jan,49
2014,Feb,69
2014,Mar,69
2014,Apr,59
2014,May,60
2014,Jun,60
2014,Jul,38
2014,Aug,90
2014,Sep,71
2014,Oct,65
2014,Nov,61
2014,Dec,77
2015,Jan,67
2015,Feb,69
2015,Mar,59
2015,Apr,46
2015,May,57
2015,Jun,42
2015,Jul,61
2015,Aug,52
2015,Sep,72
2015,Oct,76
2015,Nov,66
2015,Dec,91
2016,Jan,78
2016,Feb,74
2016,Mar,71
2016,Apr,78
2016,May,66
2016,Jun,56
2016,Jul,58
2016,Aug,47
2016,Sep,84
2016,Oct,72
2016,Nov,58
2016,Dec,53
2017,Jan,66
2017,Feb,58
2017,Mar,64
2017,Apr,60
2017,May,59
2017,Jun,51
2017,Jul,48
2017,Aug,51
2017,Sep,76
2017,Oct,72
2017,Nov,44
2017,Dec,57
2018,Jan,60
2018,Feb,66
2018,Mar,56
2018,Apr,90
2018,May,72
2018,Jun,53
2018,Jul,63
2018,Aug,53
2018,Sep,88
2018,Oct,65
2018,Nov,68
2018,Dec,51
2019,Jan,65
2019,Feb,56
2019,Mar,64
2019,Apr,65
2019,May,52
2019,Jun,43
2019,Jul,39
2019,Aug,53
2019,Sep,87
2019,Oct,67
2019,Nov,67
2019,Dec,75
2020,Jan,71
2020,Feb,69
2020,Mar,54
2020,Apr,84
2020,May,96
2020,Jun,64
2020,Jul,60
2020,Aug,61
2020,Sep,96
2020,Oct,77
2020,Nov,80
2020,Dec,71
2021,Jan,45
