Owner:,BUSH JONATHAN
Cname:,ATHENAHEALTH INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,59
2004,Feb,48
2004,Mar,37
2004,Apr,28
2004,May,43
2004,Jun,44
2004,Jul,45
2004,Aug,57
2004,Sep,39
2004,Oct,87
2004,Nov,8
2004,Dec,43
2005,Jan,44
2005,Feb,27
2005,Mar,28
2005,Apr,45
2005,May,41
2005,Jun,36
2005,Jul,100
2005,Aug,17
2005,Sep,26
2005,Oct,5
2005,Nov,30
2005,Dec,14
2006,Jan,33
2006,Feb,9
2006,Mar,15
2006,Apr,12
2006,May,30
2006,Jun,16
2006,Jul,27
2006,Aug,7
2006,Sep,29
2006,Oct,20
2006,Nov,23
2006,Dec,13
2007,Jan,34
2007,Feb,15
2007,Mar,38
2007,Apr,19
2007,May,13
2007,Jun,19
2007,Jul,18
2007,Aug,39
2007,Sep,34
2007,Oct,17
2007,Nov,28
2007,Dec,9
2008,Jan,24
2008,Feb,19
2008,Mar,16
2008,Apr,8
2008,May,20
2008,Jun,15
2008,Jul,8
2008,Aug,16
2008,Sep,15
2008,Oct,10
2008,Nov,15
2008,Dec,26
2009,Jan,35
2009,Feb,15
2009,Mar,18
2009,Apr,8
2009,May,14
2009,Jun,19
2009,Jul,12
2009,Aug,18
2009,Sep,16
2009,Oct,18
2009,Nov,16
2009,Dec,19
2010,Jan,7
2010,Feb,14
2010,Mar,18
2010,Apr,11
2010,May,13
2010,Jun,21
2010,Jul,17
2010,Aug,13
2010,Sep,19
2010,Oct,25
2010,Nov,19
2010,Dec,9
2011,Jan,13
2011,Feb,12
2011,Mar,9
2011,Apr,6
2011,May,9
2011,Jun,7
2011,Jul,12
2011,Aug,13
2011,Sep,23
2011,Oct,17
2011,Nov,27
2011,Dec,13
2012,Jan,11
2012,Feb,7
2012,Mar,7
2012,Apr,12
2012,May,14
2012,Jun,10
2012,Jul,10
2012,Aug,18
2012,Sep,34
2012,Oct,21
2012,Nov,17
2012,Dec,17
2013,Jan,11
2013,Feb,12
2013,Mar,17
2013,Apr,18
2013,May,14
2013,Jun,17
2013,Jul,14
2013,Aug,18
2013,Sep,12
2013,Oct,17
2013,Nov,18
2013,Dec,12
2014,Jan,18
2014,Feb,14
2014,Mar,14
2014,Apr,8
2014,May,47
2014,Jun,19
2014,Jul,15
2014,Aug,16
2014,Sep,20
2014,Oct,16
2014,Nov,12
2014,Dec,15
2015,Jan,16
2015,Feb,13
2015,Mar,17
2015,Apr,20
2015,May,21
2015,Jun,16
2015,Jul,15
2015,Aug,18
2015,Sep,15
2015,Oct,19
2015,Nov,13
2015,Dec,18
2016,Jan,19
2016,Feb,31
2016,Mar,17
2016,Apr,14
2016,May,13
2016,Jun,10
2016,Jul,17
2016,Aug,19
2016,Sep,20
2016,Oct,90
2016,Nov,25
2016,Dec,11
2017,Jan,17
2017,Feb,10
2017,Mar,9
2017,Apr,13
2017,May,22
2017,Jun,14
2017,Jul,10
2017,Aug,8
2017,Sep,10
2017,Oct,12
2017,Nov,5
2017,Dec,12
2018,Jan,8
2018,Feb,11
2018,Mar,11
2018,Apr,26
2018,May,38
2018,Jun,78
2018,Jul,14
2018,Aug,20
2018,Sep,14
2018,Oct,9
2018,Nov,13
2018,Dec,84
2019,Jan,10
2019,Feb,7
2019,Mar,22
2019,Apr,5
2019,May,7
2019,Jun,10
2019,Jul,6
2019,Aug,9
2019,Sep,13
2019,Oct,10
2019,Nov,11
2019,Dec,5
2020,Jan,6
2020,Feb,7
2020,Mar,9
2020,Apr,8
2020,May,6
2020,Jun,9
2020,Jul,8
2020,Aug,7
2020,Sep,7
2020,Oct,11
2020,Nov,8
2020,Dec,4
2021,Jan,14
