Owner:,MILES KEVIN
Cname:,ZOE'S KITCHEN INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,18
2004,Feb,54
2004,Mar,23
2004,Apr,52
2004,May,16
2004,Jun,16
2004,Jul,34
2004,Aug,15
2004,Sep,43
2004,Oct,44
2004,Nov,46
2004,Dec,27
2005,Jan,36
2005,Feb,12
2005,Mar,42
2005,Apr,24
2005,May,44
2005,Jun,56
2005,Jul,44
2005,Aug,62
2005,Sep,29
2005,Oct,18
2005,Nov,28
2005,Dec,44
2006,Jan,16
2006,Feb,48
2006,Mar,29
2006,Apr,38
2006,May,7
2006,Jun,7
2006,Jul,22
2006,Aug,47
2006,Sep,27
2006,Oct,12
2006,Nov,49
2006,Dec,24
2007,Jan,27
2007,Feb,17
2007,Mar,5
2007,Apr,16
2007,May,33
2007,Jun,35
2007,Jul,100
2007,Aug,32
2007,Sep,36
2007,Oct,16
2007,Nov,33
2007,Dec,42
2008,Jan,26
2008,Feb,35
2008,Mar,41
2008,Apr,30
2008,May,7
2008,Jun,20
2008,Jul,19
2008,Aug,11
2008,Sep,7
2008,Oct,16
2008,Nov,39
2008,Dec,24
2009,Jan,33
2009,Feb,45
2009,Mar,16
2009,Apr,31
2009,May,38
2009,Jun,35
2009,Jul,19
2009,Aug,28
2009,Sep,24
2009,Oct,37
2009,Nov,52
2009,Dec,29
2010,Jan,41
2010,Feb,18
2010,Mar,50
2010,Apr,47
2010,May,46
2010,Jun,58
2010,Jul,29
2010,Aug,37
2010,Sep,54
2010,Oct,51
2010,Nov,30
2010,Dec,32
2011,Jan,33
2011,Feb,46
2011,Mar,34
2011,Apr,37
2011,May,31
2011,Jun,29
2011,Jul,36
2011,Aug,35
2011,Sep,51
2011,Oct,27
2011,Nov,36
2011,Dec,41
2012,Jan,30
2012,Feb,34
2012,Mar,33
2012,Apr,33
2012,May,39
2012,Jun,44
2012,Jul,34
2012,Aug,67
2012,Sep,67
2012,Oct,47
2012,Nov,48
2012,Dec,51
2013,Jan,37
2013,Feb,33
2013,Mar,35
2013,Apr,50
2013,May,39
2013,Jun,46
2013,Jul,37
2013,Aug,39
2013,Sep,32
2013,Oct,43
2013,Nov,44
2013,Dec,37
2014,Jan,43
2014,Feb,43
2014,Mar,62
2014,Apr,54
2014,May,37
2014,Jun,52
2014,Jul,48
2014,Aug,52
2014,Sep,45
2014,Oct,49
2014,Nov,44
2014,Dec,47
2015,Jan,47
2015,Feb,54
2015,Mar,47
2015,Apr,52
2015,May,43
2015,Jun,35
2015,Jul,50
2015,Aug,51
2015,Sep,45
2015,Oct,47
2015,Nov,60
2015,Dec,43
2016,Jan,55
2016,Feb,57
2016,Mar,45
2016,Apr,54
2016,May,41
2016,Jun,58
2016,Jul,60
2016,Aug,45
2016,Sep,53
2016,Oct,42
2016,Nov,47
2016,Dec,40
2017,Jan,48
2017,Feb,43
2017,Mar,45
2017,Apr,42
2017,May,44
2017,Jun,52
2017,Jul,38
2017,Aug,33
2017,Sep,54
2017,Oct,57
2017,Nov,81
2017,Dec,76
2018,Jan,42
2018,Feb,62
2018,Mar,62
2018,Apr,51
2018,May,55
2018,Jun,67
2018,Jul,41
2018,Aug,35
2018,Sep,46
2018,Oct,43
2018,Nov,48
2018,Dec,49
2019,Jan,59
2019,Feb,41
2019,Mar,38
2019,Apr,51
2019,May,38
2019,Jun,51
2019,Jul,32
2019,Aug,37
2019,Sep,46
2019,Oct,42
2019,Nov,52
2019,Dec,45
2020,Jan,46
2020,Feb,58
2020,Mar,49
2020,Apr,43
2020,May,40
2020,Jun,46
2020,Jul,37
2020,Aug,37
2020,Sep,41
2020,Oct,49
2020,Nov,48
2020,Dec,52
2021,Jan,77
