Owner:,JOHNSON ROBERT JOSEPH
Cname:,AMERICAN POWER CONVERSION CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,53
2004,Mar,68
2004,Apr,0
2004,May,0
2004,Jun,49
2004,Jul,100
2004,Aug,45
2004,Sep,86
2004,Oct,44
2004,Nov,91
2004,Dec,40
2005,Jan,71
2005,Feb,37
2005,Mar,32
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,33
2005,Aug,0
2005,Sep,29
2005,Oct,27
2005,Nov,0
2005,Dec,0
2006,Jan,46
2006,Feb,48
2006,Mar,43
2006,Apr,45
2006,May,21
2006,Jun,0
2006,Jul,0
2006,Aug,40
2006,Sep,20
2006,Oct,37
2006,Nov,18
2006,Dec,0
2007,Jan,32
2007,Feb,17
2007,Mar,15
2007,Apr,15
2007,May,14
2007,Jun,15
2007,Jul,0
2007,Aug,27
2007,Sep,14
2007,Oct,61
2007,Nov,24
2007,Dec,13
2008,Jan,11
2008,Feb,46
2008,Mar,11
2008,Apr,11
2008,May,11
2008,Jun,0
2008,Jul,11
2008,Aug,34
2008,Sep,21
2008,Oct,38
2008,Nov,32
2008,Dec,41
2009,Jan,0
2009,Feb,10
2009,Mar,9
2009,Apr,19
2009,May,19
2009,Jun,0
2009,Jul,9
2009,Aug,0
2009,Sep,9
2009,Oct,24
2009,Nov,25
2009,Dec,16
2010,Jan,39
2010,Feb,48
2010,Mar,44
2010,Apr,0
2010,May,16
2010,Jun,0
2010,Jul,21
2010,Aug,7
2010,Sep,13
2010,Oct,19
2010,Nov,12
2010,Dec,12
2011,Jan,19
2011,Feb,5
2011,Mar,23
2011,Apr,39
2011,May,14
2011,Jun,39
2011,Jul,29
2011,Aug,31
2011,Sep,31
2011,Oct,17
2011,Nov,13
2011,Dec,0
2012,Jan,23
2012,Feb,23
2012,Mar,15
2012,Apr,31
2012,May,26
2012,Jun,27
2012,Jul,7
2012,Aug,18
2012,Sep,29
2012,Oct,31
2012,Nov,10
2012,Dec,27
2013,Jan,16
2013,Feb,30
2013,Mar,24
2013,Apr,16
2013,May,16
2013,Jun,26
2013,Jul,10
2013,Aug,16
2013,Sep,22
2013,Oct,21
2013,Nov,3
2013,Dec,12
2014,Jan,12
2014,Feb,28
2014,Mar,14
2014,Apr,27
2014,May,19
2014,Jun,21
2014,Jul,21
2014,Aug,13
2014,Sep,10
2014,Oct,18
2014,Nov,7
2014,Dec,10
2015,Jan,16
2015,Feb,17
2015,Mar,10
2015,Apr,39
2015,May,10
2015,Jun,14
2015,Jul,13
2015,Aug,16
2015,Sep,29
2015,Oct,15
2015,Nov,25
2015,Dec,24
2016,Jan,18
2016,Feb,18
2016,Mar,17
2016,Apr,23
2016,May,13
2016,Jun,13
2016,Jul,19
2016,Aug,19
2016,Sep,21
2016,Oct,8
2016,Nov,7
2016,Dec,12
2017,Jan,23
2017,Feb,12
2017,Mar,20
2017,Apr,12
2017,May,7
2017,Jun,8
2017,Jul,2
2017,Aug,17
2017,Sep,21
2017,Oct,5
2017,Nov,11
2017,Dec,16
2018,Jan,20
2018,Feb,19
2018,Mar,17
2018,Apr,23
2018,May,13
2018,Jun,21
2018,Jul,14
2018,Aug,27
2018,Sep,9
2018,Oct,4
2018,Nov,18
2018,Dec,16
2019,Jan,20
2019,Feb,9
2019,Mar,4
2019,Apr,18
2019,May,18
2019,Jun,7
2019,Jul,7
2019,Aug,13
2019,Sep,19
2019,Oct,14
2019,Nov,8
2019,Dec,15
2020,Jan,19
2020,Feb,12
2020,Mar,18
2020,Apr,21
2020,May,12
2020,Jun,23
2020,Jul,13
2020,Aug,8
2020,Sep,11
2020,Oct,8
2020,Nov,4
2020,Dec,4
2021,Jan,6
