Owner:,BOONE RICHARD A
Cname:,RHINO RESOURCE PARTNERS L P DE
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,79
2004,Jun,0
2004,Jul,0
2004,Aug,75
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,45
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,40
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,100
2006,Sep,0
2006,Oct,0
2006,Nov,30
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,20
2007,Nov,0
2007,Dec,21
2008,Jan,0
2008,Feb,0
2008,Mar,19
2008,Apr,0
2008,May,37
2008,Jun,0
2008,Jul,19
2008,Aug,0
2008,Sep,17
2008,Oct,16
2008,Nov,0
2008,Dec,17
2009,Jan,0
2009,Feb,17
2009,Mar,0
2009,Apr,31
2009,May,16
2009,Jun,16
2009,Jul,16
2009,Aug,0
2009,Sep,0
2009,Oct,29
2009,Nov,0
2009,Dec,0
2010,Jan,14
2010,Feb,15
2010,Mar,13
2010,Apr,0
2010,May,14
2010,Jun,15
2010,Jul,38
2010,Aug,0
2010,Sep,23
2010,Oct,23
2010,Nov,11
2010,Dec,33
2011,Jan,35
2011,Feb,9
2011,Mar,8
2011,Apr,9
2011,May,0
2011,Jun,0
2011,Jul,0
2011,Aug,16
2011,Sep,0
2011,Oct,15
2011,Nov,23
2011,Dec,22
2012,Jan,21
2012,Feb,35
2012,Mar,20
2012,Apr,7
2012,May,0
2012,Jun,7
2012,Jul,27
2012,Aug,7
2012,Sep,7
2012,Oct,12
2012,Nov,32
2012,Dec,24
2013,Jan,6
2013,Feb,12
2013,Mar,17
2013,Apr,11
2013,May,6
2013,Jun,6
2013,Jul,6
2013,Aug,6
2013,Sep,0
2013,Oct,11
2013,Nov,11
2013,Dec,6
2014,Jan,21
2014,Feb,23
2014,Mar,10
2014,Apr,16
2014,May,23
2014,Jun,0
2014,Jul,6
2014,Aug,12
2014,Sep,6
2014,Oct,6
2014,Nov,6
2014,Dec,12
2015,Jan,0
2015,Feb,6
2015,Mar,17
2015,Apr,0
2015,May,6
2015,Jun,6
2015,Jul,24
2015,Aug,6
2015,Sep,39
2015,Oct,11
2015,Nov,22
2015,Dec,5
2016,Jan,4
2016,Feb,28
2016,Mar,17
2016,Apr,4
2016,May,22
2016,Jun,19
2016,Jul,5
2016,Aug,0
2016,Sep,5
2016,Oct,18
2016,Nov,26
2016,Dec,21
2017,Jan,20
2017,Feb,21
2017,Mar,19
2017,Apr,16
2017,May,21
2017,Jun,18
2017,Jul,4
2017,Aug,4
2017,Sep,12
2017,Oct,16
2017,Nov,16
2017,Dec,0
2018,Jan,31
2018,Feb,17
2018,Mar,23
2018,Apr,24
2018,May,16
2018,Jun,4
2018,Jul,20
2018,Aug,16
2018,Sep,20
2018,Oct,16
2018,Nov,8
2018,Dec,4
2019,Jan,23
2019,Feb,12
2019,Mar,19
2019,Apr,12
2019,May,20
2019,Jun,16
2019,Jul,16
2019,Aug,19
2019,Sep,15
2019,Oct,14
2019,Nov,33
2019,Dec,22
2020,Jan,17
2020,Feb,18
2020,Mar,13
2020,Apr,22
2020,May,25
2020,Jun,40
2020,Jul,17
2020,Aug,13
2020,Sep,20
2020,Oct,19
2020,Nov,22
2020,Dec,48
2021,Jan,43
